Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-05,Los Angeles Dodgers @ Chicago Cubs,Wrigley Field,1.018,1.006,82.3,68.0,9.9,SSW,205.0,12.0,Overcast,2.8,4.0,56.1,C,92.0,Chicago Cubs,Nico Hoerner,Eric Lauer,0.2,3,15,3.7,1.01,1.41,0.57,0.71,2.7,60.0,2.0,5|0|1|4|0,08/04|08/03|08/02|08/01|07/31,3.1,5|0|1|4|0|3|0|4|10|4,08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26,2.53,5|0|1|4|0|3|0|4|10|4|2|1|0|2|2,08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20,89.5,69.3,47.2,28.9,16.7,9.3,4.7,3.03,147.8
2026-08-05,Chicago White Sox @ Boston Red Sox,Fenway Park,1.03,1.005,84.1,41.0,6.3,SW,225.0,0.0,Clear,2.3,3.4,55.1,C,92.0,Boston Red Sox,Caleb Durbin,Sean Burke,0.0,0,2,4.7,0.85,1.13,0.86,0.65,2.65,53.3,3.2,8|3|0|4|1,08/04|08/02|08/01|07/31|07/30,2.5,8|3|0|4|1|4|1|1|3|0,08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25,2.47,8|3|0|4|1|4|1|1|3|0|0|0|6|3|3,08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19,89.4,69.4,47.1,28.3,15.9,8.2,4.0,3.01,144.8
2026-08-05,San Diego Padres @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,San Diego Padres,Luis Rengifo,Mitch Bratt,0.0,0,0,3.7,1.2,1.24,0.78,0.62,2.62,60.0,2.0,3|1|1|1|4,08/04|08/03|08/02|08/01|07/31,1.7,3|1|1|1|4|2|1|0|3|1,08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25,2.27,3|1|1|1|4|2|1|0|3|1|4|4|4|3|2,08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20,88.9,68.4,46.7,28.2,15.3,7.7,3.8,2.73,137.1
2026-08-05,San Diego Padres @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Arizona Diamondbacks,James McCann,Casey Mize,0.0,0,2,4.4,0.85,1.31,0.46,0.85,2.63,46.7,3.6,0|3|7|6|2,08/04|08/03|08/01|07/28|07/25,3.8,0|3|7|6|2|8|2|8|1|1,08/04|08/03|08/01|07/28|07/25|07/22|07/18|07/11|07/07|05/18,2.67,0|3|7|6|2|8|2|8|1|1|0|1|1|0|0,08/04|08/03|08/01|07/28|07/25|07/22|07/18|07/11|07/07|05/18|05/16|05/10|05/07|05/02|04/30,89.0,68.9,46.5,27.7,15.3,8.0,3.9,3.24,150.4
2026-08-05,Tampa Bay Rays @ Colorado Rockies,Coors Field,1.08,1.01,79.9,31.0,6.2,NE,41.0,0.0,Clear,4.6,6.7,60.1,B,92.0,Colorado Rockies,Hunter Goodman,Nick Martinez,1.0,1,1,4.4,0.85,1.09,0.49,1.05,2.64,40.0,2.6,1|1|11|0|0,08/04|08/03|08/01|07/31|07/29,2.0,1|1|11|0|0|0|1|3|2|1,08/04|08/03|08/01|07/31|07/29|07/28|07/26|07/25|07/24|07/22,2.53,1|1|11|0|0|0|1|3|2|1|5|0|11|0|2,08/04|08/03|08/01|07/31|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/17|07/12,89.6,69.1,46.5,27.8,15.3,8.0,4.0,3.17,145.7
2026-08-05,Los Angeles Dodgers @ Chicago Cubs,Wrigley Field,1.018,1.006,82.3,68.0,9.9,SSW,205.0,12.0,Overcast,2.8,4.0,56.1,C,92.0,Chicago Cubs,Pete Crow-Armstrong,Eric Lauer,0.0,0,0,3.7,1.01,1.06,0.73,0.8,2.59,60.0,2.2,4|3|0|4|0,08/04|08/03|08/02|08/01|07/31,2.0,4|3|0|4|0|2|4|1|0|2,08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26,2.6,4|3|0|4|0|2|4|1|0|2|10|4|0|5|0,08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20,89.1,68.4,46.3,27.7,14.6,7.0,3.5,3.22,154.2
2026-08-05,Tampa Bay Rays @ Colorado Rockies,Coors Field,1.08,1.01,79.9,31.0,6.2,NE,41.0,0.0,Clear,4.6,6.7,60.1,B,92.0,Tampa Bay Rays,Junior Caminero,Tomoyuki Sugano,0.0,0,3,4.2,1.06,1.37,0.5,0.75,2.62,60.0,2.8,1|8|2|0|3,08/04|08/03|08/02|08/01|07/31,1.9,1|8|2|0|3|0|0|3|0|2,08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25,2.13,1|8|2|0|3|0|0|3|0|2|2|0|3|3|5,08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20,89.0,68.3,46.1,27.7,15.2,7.9,4.1,2.55,130.7
2026-08-05,Toronto Blue Jays @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Isaac Paredes,Jameson Taillon,0.333,3,9,4.4,1.2,1.2,0.46,0.92,2.6,40.0,1.2,0|0|0|1|5,08/04|08/03|08/02|08/01|07/31,1.3,0|0|0|1|5|1|0|1|0|5,08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25,1.87,0|0|0|1|5|1|0|1|0|5|1|4|6|2|2,08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19,89.0,68.2,45.6,27.2,15.3,8.0,3.8,2.3,115.0
2026-08-05,Toronto Blue Jays @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Yainer Diaz,Jameson Taillon,0.0,0,3,3.7,1.2,1.4,0.7,0.47,2.58,46.7,2.6,3|3|0|0|7,08/04|08/03|08/02|08/01|07/31,2.5,3|3|0|0|7|8|1|0|1|2,08/04|08/03|08/02|08/01|07/31|07/29|07/26|07/25|07/22|07/20,2.2,3|3|0|0|7|8|1|0|1|2|1|0|2|1|4,08/04|08/03|08/02|08/01|07/31|07/29|07/26|07/25|07/22|07/20|07/19|07/18|07/12|07/11|07/10,89.1,67.7,45.4,27.0,14.7,7.5,3.6,2.58,127.0
2026-08-05,Tampa Bay Rays @ Colorado Rockies,Coors Field,1.08,1.01,79.9,31.0,6.2,NE,41.0,0.0,Clear,4.6,6.7,60.1,B,92.0,Colorado Rockies,Cole Carrigg,Nick Martinez,0.0,0,0,4.8,0.85,1.41,0.76,0.46,2.59,60.0,2.0,1|4|5|0|0,08/04|08/03|08/02|08/01|07/31,2.2,1|4|5|0|0|0|4|3|2|3,08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/26|07/25|07/24,2.33,1|4|5|0|0|0|4|3|2|3|0|4|2|6|1,08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/18|07/17,89.2,67.7,45.2,27.4,15.4,7.7,3.6,2.73,136.9
2026-08-05,Pittsburgh Pirates @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Pittsburgh Pirates,Brandon Lowe,Kyle Harrison,0.333,1,3,5.0,0.85,1.34,0.67,0.52,2.52,60.0,2.2,2|2|0|2|5,08/04|08/03|08/02|08/01|07/31,3.1,2|2|0|2|5|3|1|5|6|5,08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26,2.27,2|2|0|2|5|3|1|5|6|5|0|0|1|0|2,08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/24|07/22|07/22|07/20|07/18,88.4,66.9,44.2,25.4,14.0,7.3,3.3,2.68,134.9
2026-08-05,Tampa Bay Rays @ Colorado Rockies,Coors Field,1.08,1.01,79.9,31.0,6.2,NE,41.0,0.0,Clear,4.6,6.7,60.1,B,92.0,Tampa Bay Rays,Jonathan Aranda,Tomoyuki Sugano,0.333,1,3,4.6,1.06,1.42,0.55,0.55,2.52,53.3,3.0,5|8|1|0|1,08/04|08/03|08/02|07/31|07/30,2.3,5|8|1|0|1|2|2|2|2|0,08/04|08/03|08/02|07/31|07/30|07/29|07/28|07/25|07/24|07/23,1.87,5|8|1|0|1|2|2|2|2|0|0|2|2|1|0,08/04|08/03|08/02|07/31|07/30|07/29|07/28|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18,88.2,66.0,43.8,25.9,14.2,7.4,3.5,2.19,115.1
2026-08-05,Toronto Blue Jays @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Cam Smith,Jameson Taillon,0.25,1,4,5.0,1.2,1.15,0.73,0.63,2.51,40.0,3.0,2|2|6|1|4,08/04|08/03|08/02|08/01|07/31,2.0,2|2|6|1|4|4|0|0|0|1,08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25,1.6,2|2|6|1|4|4|0|0|0|1|4|0|0|0|0,08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19,88.3,66.6,43.8,25.2,13.8,7.0,3.3,1.94,101.9
2026-08-05,Detroit Tigers @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Detroit Tigers,Kevin McGonigle,Bryan Woo,0.333,1,3,3.7,1.02,1.23,0.84,0.45,2.5,46.7,2.8,0|1|7|5|1,08/04|08/02|08/01|07/31|07/29,2.9,0|1|7|5|1|9|2|3|0|1,08/04|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/23,2.6,0|1|7|5|1|9|2|3|0|1|1|1|1|3|4,08/04|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/23|07/22|07/21|07/20|07/19|07/18,88.0,66.0,43.6,25.3,14.0,7.2,3.5,3.09,144.3
2026-08-05,Pittsburgh Pirates @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,Cooper Pratt,Paul Skenes,0.0,0,0,4.4,0.92,1.2,0.64,0.64,2.48,53.3,1.8,3|0|1|2|3,08/04|08/03|08/02|08/01|07/31,2.6,3|0|1|2|3|1|4|0|5|7,08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25,2.33,3|0|1|2|3|1|4|0|5|7|0|1|6|0|2,08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/22|07/21|07/20|07/19|07/18,88.0,66.4,43.3,24.8,13.3,6.7,3.2,2.81,136.9
2026-08-05,San Francisco Giants @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Corey Seager,Carson Whisenhunt,0.0,0,0,4.4,1.2,1.2,0.84,0.47,2.51,40.0,2.0,5|1|0|1|3,08/04|08/03|08/02|08/01|07/31,2.0,5|1|0|1|3|0|0|4|1|5,08/04|08/03|08/02|08/01|07/31|06/30|06/28|06/27|06/25|06/11,1.8,5|1|0|1|3|0|0|4|1|5|0|2|1|4|0,08/04|08/03|08/02|08/01|07/31|06/30|06/28|06/27|06/25|06/11|06/10|06/09|06/06|06/05|05/13,87.9,66.1,43.3,25.7,13.7,7.3,3.5,2.15,109.1
2026-08-05,Los Angeles Dodgers @ Chicago Cubs,Wrigley Field,1.018,1.006,82.3,68.0,9.9,SSW,205.0,12.0,Overcast,2.8,4.0,56.1,C,92.0,Chicago Cubs,Dansby Swanson,Eric Lauer,0.125,1,8,4.7,1.01,1.26,0.93,0.34,2.52,46.7,1.8,6|3|0|0|0,08/04|08/03|08/02|08/01|07/31,2.1,6|3|0|0|0|1|1|1|4|5,08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/27|07/26|07/25,2.0,6|3|0|0|0|1|1|1|4|5|2|0|5|2|0,08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19,88.8,67.2,43.0,25.9,13.8,7.0,3.4,2.35,118.8
2026-08-05,Athletics @ Cincinnati Reds,Great American Ball Park,1.045,1.009,91.2,40.0,7.7,WSW,240.0,1.0,Clear,4.0,5.8,58.8,B,92.0,Cincinnati Reds,Tyler Stephenson,Jacob Lopez,0.0,0,0,3.7,1.2,1.19,0.65,0.65,2.48,40.0,2.2,0|6|3|1|1,08/04|08/02|07/31|07/30|07/29,2.1,0|6|3|1|1|4|1|0|3|2,08/04|08/02|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/22,2.07,0|6|3|1|1|4|1|0|3|2|0|8|1|0|1,08/04|08/02|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/22|07/20|07/19|07/17|07/12|07/11,88.0,65.9,43.0,25.1,13.5,6.9,3.2,2.49,120.9
2026-08-05,Tampa Bay Rays @ Colorado Rockies,Coors Field,1.08,1.01,79.9,31.0,6.2,NE,41.0,0.0,Clear,4.6,6.7,60.1,B,92.0,Tampa Bay Rays,Cedric Mullins,Tomoyuki Sugano,0.0,0,0,4.8,1.06,1.02,0.95,0.48,2.47,46.7,1.6,2|5|0|0|1,08/04|08/03|08/02|08/01|07/31,1.8,2|5|0|0|1|3|0|2|1|4,08/04|08/03|08/02|08/01|07/31|07/30|07/28|07/26|07/25|07/24,1.73,2|5|0|0|1|3|0|2|1|4|1|4|3|0|0,08/04|08/03|08/02|08/01|07/31|07/30|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18,87.8,66.0,42.8,25.2,13.4,6.8,2.9,2.1,109.6
2026-08-05,San Diego Padres @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,San Diego Padres,Jake Cronenworth,Mitch Bratt,0.0,0,0,4.2,1.2,1.41,0.7,0.35,2.45,60.0,1.6,2|0|3|3|0,08/04|08/03|08/02|08/01|07/30,2.0,2|0|3|3|0|2|1|5|4|0,08/04|08/03|08/02|08/01|07/30|07/29|07/28|07/26|07/25|07/24,1.87,2|0|3|3|0|2|1|5|4|0|2|3|1|0|2,08/04|08/03|08/02|08/01|07/30|07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/18,86.9,64.9,42.4,24.5,13.2,6.6,3.4,2.16,116.1
2026-08-05,Minnesota Twins @ Kansas City Royals,Kauffman Stadium,0.995,1.007,82.3,68.0,7.9,ESE,110.0,20.0,Overcast,3.0,4.3,56.6,C,92.0,Minnesota Twins,Royce Lewis,Noah Cameron,0.154,2,13,3.8,1.09,1.22,0.61,0.61,2.44,66.7,3.2,4|6|1|3|2,08/04|08/02|08/01|07/31|07/30,2.5,4|6|1|3|2|1|3|3|2|0,08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24,2.13,4|6|1|3|2|1|3|3|2|0|2|1|0|2|2,08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19,88.1,65.0,42.4,24.0,12.9,6.2,2.9,2.56,132.4
2026-08-05,Minnesota Twins @ Kansas City Royals,Kauffman Stadium,0.995,1.007,82.3,68.0,7.9,ESE,110.0,20.0,Overcast,3.0,4.3,56.6,C,92.0,Minnesota Twins,Ryan Jeffers,Noah Cameron,0.455,5,11,3.7,1.09,1.23,0.41,0.82,2.45,46.7,1.4,0|1|1|3|2,08/04|08/02|08/01|07/31|07/30,2.0,0|1|1|3|2|1|6|1|2|3,08/04|08/02|08/01|07/31|07/30|07/28|07/26|07/24|07/23|07/21,2.0,0|1|1|3|2|1|6|1|2|3|0|1|5|3|1,08/04|08/02|08/01|07/31|07/30|07/28|07/26|07/24|07/23|07/21|07/19|07/18|07/17|07/12|07/10,87.7,65.5,42.3,24.4,13.4,6.4,2.8,2.43,121.0
2026-08-05,Tampa Bay Rays @ Colorado Rockies,Coors Field,1.08,1.01,79.9,31.0,6.2,NE,41.0,0.0,Clear,4.6,6.7,60.1,B,92.0,Tampa Bay Rays,Nick Fortes,Tomoyuki Sugano,0.0,0,0,3.8,1.06,1.24,0.53,0.68,2.45,46.7,0.8,1|2|0|0|1,08/02|08/01|07/29|07/28|07/26,2.8,1|2|0|0|1|7|1|9|5|2,08/02|08/01|07/29|07/28|07/26|07/24|07/22|07/21|07/20|07/18,2.2,1|2|0|0|1|7|1|9|5|2|0|0|1|2|2,08/02|08/01|07/29|07/28|07/26|07/24|07/22|07/21|07/20|07/18|07/17|07/17|07/11|07/09|07/08,87.3,65.4,42.1,24.8,13.2,6.7,3.0,2.64,128.4
2026-08-05,Washington Nationals @ Philadelphia Phillies,Citizens Bank Park,1.028,1.005,81.9,81.0,5.4,SSE,161.0,27.0,Partly cloudy,2.4,3.5,55.3,C,92.0,Washington Nationals,Daylen Lile,Andrew Painter,1.0,2,2,4.2,1.2,1.07,0.63,0.72,2.42,40.0,1.2,0|4|1|0|1,08/04|08/03|08/02|08/01|07/31,1.9,0|4|1|0|1|6|1|3|1|2,08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26,1.8,0|4|1|0|1|6|1|3|1|2|3|0|1|1|3,08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20,87.4,65.6,42.0,24.2,12.3,5.9,2.5,2.21,111.0
2026-08-05,Minnesota Twins @ Kansas City Royals,Kauffman Stadium,0.995,1.007,82.3,68.0,7.9,ESE,110.0,20.0,Overcast,3.0,4.3,56.6,C,92.0,Kansas City Royals,Jac Caglianone,Dean Kremer,0.0,0,0,4.6,1.2,1.16,0.48,0.77,2.4,40.0,2.8,4|1|4|0|5,08/04|08/02|08/01|07/31|07/30,1.7,4|1|4|0|5|3|0|0|0|0,08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24,1.67,4|1|4|0|5|3|0|0|0|0|0|0|5|2|1,08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/21|07/20|07/19|07/18|07/17,87.6,65.4,41.6,23.5,12.2,5.7,2.3,2.03,104.7
2026-08-05,Tampa Bay Rays @ Colorado Rockies,Coors Field,1.08,1.01,79.9,31.0,6.2,NE,41.0,0.0,Clear,4.6,6.7,60.1,B,92.0,Tampa Bay Rays,Jonny DeLuca,Tomoyuki Sugano,0.0,0,0,4.4,1.06,1.1,0.61,0.7,2.42,40.0,1.4,0|1|2|4|0,08/04|08/02|08/01|07/30|07/29,2.0,0|1|2|4|0|0|0|6|1|6,08/04|08/02|08/01|07/30|07/29|07/28|07/26|07/24|07/23|07/21,1.87,0|1|2|4|0|0|0|6|1|6|4|4|0|0|0,08/04|08/02|08/01|07/30|07/29|07/28|07/26|07/24|07/23|07/21|07/18|07/17|07/17|07/11|07/09,87.2,65.1,41.3,23.7,12.6,6.3,3.1,2.27,113.0
2026-08-05,Detroit Tigers @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Detroit Tigers,Hao-Yu Lee,Bryan Woo,0.0,0,0,4.2,1.02,1.11,0.44,0.87,2.41,73.3,1.2,2|0|1|0|3,08/02|07/31|07/29|07/28|07/27,2.3,2|0|1|0|3|2|5|3|2|5,08/02|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22,2.2,2|0|1|0|3|2|5|3|2|5|2|2|1|3|2,08/02|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/17|07/11,87.3,64.9,41.2,24.0,12.4,6.1,2.7,2.72,140.3
2026-08-05,Pittsburgh Pirates @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Pittsburgh Pirates,Endy Rodríguez,Kyle Harrison,0.0,0,0,4.7,0.85,1.12,0.56,0.7,2.37,53.3,2.0,3|4|0|2|1,08/04|08/03|08/02|07/31|07/30,1.8,3|4|0|2|1|3|1|1|0|3,08/04|08/03|08/02|07/31|07/30|07/28|07/27|07/05|07/03|07/02,2.27,3|4|0|2|1|3|1|1|0|3|1|7|2|0|6,08/04|08/03|08/02|07/31|07/30|07/28|07/27|07/05|07/03|07/02|06/30|06/29|06/27|06/26|06/24,86.7,63.8,40.3,22.7,12.2,6.0,2.8,2.76,134.4
2026-08-05,Los Angeles Dodgers @ Chicago Cubs,Wrigley Field,1.018,1.006,82.3,68.0,9.9,SSW,205.0,12.0,Overcast,2.8,4.0,56.1,C,92.0,Chicago Cubs,Michael Busch,Eric Lauer,0.0,0,0,4.2,1.01,1.12,0.38,0.83,2.34,60.0,2.0,0|6|2|2|0,08/04|08/03|08/02|08/01|07/31,1.9,0|6|2|2|0|3|0|3|0|3,08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26,2.07,0|6|2|2|0|3|0|3|0|3|5|0|1|3|3,08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20,86.3,62.9,40.2,22.7,11.9,5.6,2.6,2.53,128.4
2026-08-05,Los Angeles Angels @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.005,79.9,85.0,3.5,WNW,288.0,19.0,Mainly clear,2.1,3.1,54.7,C,92.0,Los Angeles Angels,Vaughn Grissom,Trevor Rogers,0.0,0,0,3.7,1.03,1.14,0.47,0.74,2.34,73.3,2.0,2|2|0|2|4,08/04|08/02|08/01|07/31|07/29,2.6,2|2|0|2|4|3|6|0|2|5,08/04|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24,2.33,2|2|0|2|4|3|6|0|2|5|0|3|2|3|1,08/04|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18,86.8,63.6,40.2,22.6,11.2,5.6,2.5,2.84,144.1
2026-08-05,Pittsburgh Pirates @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,Brice Turang,Paul Skenes,0.0,0,3,4.7,0.92,1.28,0.38,0.68,2.33,53.3,1.6,1|0|1|2|4,08/04|08/03|08/02|08/01|07/31,2.1,1|0|1|2|4|4|5|0|2|2,08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25,2.07,1|0|1|2|4|4|5|0|2|2|5|1|0|3|1,08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19,86.2,62.6,39.9,22.4,11.5,5.6,2.7,2.47,123.9
2026-08-05,New York Mets @ Cleveland Guardians,Progressive Field,0.995,1.006,83.6,51.0,7.9,N,7.0,4.0,Clear,2.8,4.1,56.2,C,92.0,Cleveland Guardians,Chase DeLauter,Christian Scott,0.0,0,0,4.6,0.85,1.09,0.61,0.61,2.34,60.0,2.8,2|6|4|0|2,08/04|08/02|08/01|07/31|07/29,2.0,2|6|4|0|2|0|4|0|2|0,08/04|08/02|08/01|07/31|07/29|07/28|07/28|07/26|07/24|07/23,2.27,2|6|4|0|2|0|4|0|2|0|1|2|7|1|3,08/04|08/02|08/01|07/31|07/29|07/28|07/28|07/26|07/24|07/23|07/22|07/21|07/20|07/19|07/18,86.4,63.4,39.9,22.1,11.9,5.5,2.4,2.75,136.3
2026-08-05,Los Angeles Dodgers @ Chicago Cubs,Wrigley Field,1.018,1.006,82.3,68.0,9.9,SSW,205.0,12.0,Overcast,2.8,4.0,56.1,C,92.0,Los Angeles Dodgers,Freddie Freeman,Shota Imanaga,0.091,1,11,4.4,0.88,1.83,0.36,0.21,2.4,46.7,2.2,1|1|1|4|4,08/04|08/03|08/02|08/01|07/31,2.2,1|1|1|4|4|1|3|1|3|3,08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25,2.27,1|1|1|4|4|1|3|1|3|3|5|5|1|1|0,08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19,85.3,62.0,39.7,24.1,13.5,7.3,4.0,2.47,121.4
2026-08-05,Detroit Tigers @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Detroit Tigers,Spencer Torkelson,Bryan Woo,0.0,0,3,3.7,1.02,0.97,0.64,0.71,2.33,46.7,4.2,0|5|4|6|6,08/04|08/02|08/01|07/31|07/29,2.7,0|5|4|6|6|1|4|1|0|0,08/04|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24,2.4,0|5|4|6|6|1|4|1|0|0|0|6|0|3|0,08/04|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19,86.6,63.5,39.7,22.3,11.5,5.4,2.3,2.97,139.3
2026-08-05,Detroit Tigers @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Dominic Canzone,Drew Anderson,0.0,0,1,4.4,1.02,1.08,0.54,0.69,2.31,46.7,1.0,1|2|0|2|0,08/04|08/02|08/01|07/31|07/30,2.3,1|2|0|2|0|2|7|1|8|0,08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25,2.0,1|2|0|2|0|2|7|1|8|0|3|1|0|2|1,08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/18,85.8,62.6,39.6,22.1,11.5,5.3,2.5,2.44,120.5
2026-08-05,Los Angeles Dodgers @ Chicago Cubs,Wrigley Field,1.018,1.006,82.3,68.0,9.9,SSW,205.0,12.0,Overcast,2.8,4.0,56.1,C,92.0,Los Angeles Dodgers,Andy Pages,Shota Imanaga,0.333,1,3,4.8,0.88,1.19,0.6,0.53,2.3,53.3,1.8,0|2|5|1|1,08/04|08/03|08/02|08/01|07/31,2.4,0|2|5|1|1|3|6|1|1|4,08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25,2.07,0|2|5|1|1|3|6|1|1|4|1|2|2|2|0,08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19,86.4,62.4,39.1,22.1,11.1,4.8,2.2,2.46,123.5
