Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-11,Cleveland Guardians @ Detroit Tigers,Comerica Park,0.982,1.003,71.6,91.0,9.6,S,177.0,43.0,Rain,1.2,1.7,52.6,C,92.0,Detroit Tigers,Kevin McGonigle,Tanner Bibee,0.0,0,5,3.7,0.92,1.18,0.88,0.59,2.65,53.3,3.0,1|3|4|7|0,08/09|08/08|08/07|08/06|08/05,3.0,1|3|4|7|0|1|1|7|5|1,08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29,3.0,1|3|4|7|0|1|1|7|5|1|9|2|3|0|1,08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/23,88.9,68.4,46.9,28.7,16.0,8.5,4.0,3.63,166.2
2026-08-11,Philadelphia Phillies @ St. Louis Cardinals,Busch Stadium,0.995,1.012,99.2,36.0,8.6,SSW,213.0,2.0,Partly cloudy,5.4,7.9,61.9,B,92.0,Philadelphia Phillies,Bryce Harper,Andre Pallante,0.5,1,2,4.6,0.93,1.05,0.83,0.75,2.63,66.7,2.2,0|0|3|4|4,08/10|08/09|08/08|08/07|08/06,2.2,0|0|3|4|4|0|1|4|3|3,08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01,2.33,0|0|3|4|4|0|1|4|3|3|2|3|1|5|2,08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27|07/26,89.3,69.1,46.4,28.0,15.5,8.2,4.0,2.89,145.2
2026-08-11,Philadelphia Phillies @ St. Louis Cardinals,Busch Stadium,0.995,1.012,99.2,36.0,8.6,SSW,213.0,2.0,Partly cloudy,5.4,7.9,61.9,B,92.0,St. Louis Cardinals,Alec Burleson,Cristopher Sánchez,0.0,0,0,5.0,0.85,1.12,0.67,0.82,2.62,33.3,2.4,6|4|1|0|1,08/10|08/09|08/08|08/07|08/05,2.8,6|4|1|0|1|0|12|1|2|1,08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31,2.33,6|4|1|0|1|0|12|1|2|1|1|1|1|0|4,08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26,89.1,68.9,46.3,27.5,15.1,8.0,3.9,2.88,133.1
2026-08-11,Baltimore Orioles @ Minnesota Twins,Target Field,0.988,1.009,89.5,39.0,2.0,E,96.0,3.0,Clear,4.0,5.7,58.7,B,92.0,Baltimore Orioles,Coby Mayo,Bailey Ober,0.333,1,3,4.6,1.03,1.16,0.66,0.83,2.65,46.7,2.2,6|3|0|2|0,08/10|08/09|08/08|08/07|08/06,2.2,6|3|0|2|0|4|1|0|0|6,08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/01|07/31|07/29,2.13,6|3|0|2|0|4|1|0|0|6|0|7|1|0|2,08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/01|07/31|07/29|07/28|07/27|07/26|07/24|07/22,89.4,68.7,46.1,28.9,16.3,8.2,3.9,2.63,129.0
2026-08-11,Boston Red Sox @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Andrés Giménez,Patrick Sandoval,0.375,3,8,4.8,1.09,1.37,0.46,0.82,2.62,60.0,3.4,2|3|5|3|4,08/10|08/09|08/08|08/07|08/06,2.2,2|3|5|3|4|0|2|0|2|1,08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01,1.93,2|3|5|3|4|0|2|0|2|1|2|0|1|0|4,08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27|07/26,88.8,68.2,46.0,28.0,16.0,8.2,4.0,2.33,123.0
2026-08-11,Texas Rangers @ Los Angeles Angels,Angel Stadium,1.0,1.006,83.7,52.0,10.6,SW,234.0,2.0,Clear,2.6,3.7,55.7,C,75.0,Texas Rangers,Corey Seager,Ryan Johnson,1.0,1,1,4.6,1.2,1.16,0.97,0.48,2.61,40.0,2.4,2|0|5|0|5,08/10|08/09|08/08|08/07|08/04,1.7,2|0|5|0|5|1|0|1|3|0,08/10|08/09|08/08|08/07|08/04|08/03|08/02|08/01|07/31|06/30,1.8,2|0|5|0|5|1|0|1|3|0|0|4|1|5|0,08/10|08/09|08/08|08/07|08/04|08/03|08/02|08/01|07/31|06/30|06/28|06/27|06/25|06/11|06/10,89.1,68.3,45.6,27.6,15.2,8.0,4.0,2.17,110.4
2026-08-11,Cleveland Guardians @ Detroit Tigers,Comerica Park,0.982,1.003,71.6,91.0,9.6,S,177.0,43.0,Rain,1.2,1.7,52.6,C,92.0,Detroit Tigers,Gleyber Torres,Tanner Bibee,0.25,3,12,4.4,0.92,0.84,0.91,0.83,2.57,46.7,1.2,0|1|1|2|2,08/09|08/08|08/07|08/06|08/05,2.4,0|1|1|2|2|5|6|6|0|1,08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29,2.27,0|1|1|2|2|5|6|6|0|1|8|0|0|0|2,08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24,89.1,68.3,45.4,26.6,14.8,7.2,3.2,2.87,137.3
2026-08-11,Baltimore Orioles @ Minnesota Twins,Target Field,0.988,1.009,89.5,39.0,2.0,E,96.0,3.0,Clear,4.0,5.7,58.7,B,92.0,Minnesota Twins,Royce Lewis,Brandon Young,0.0,0,0,3.7,0.94,1.27,0.55,0.73,2.58,73.3,3.2,4|0|4|5|3,08/10|08/09|08/08|08/07|08/06,3.1,4|0|4|5|3|1|4|6|1|3,08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31,2.8,4|0|4|5|3|1|4|6|1|3|2|1|3|3|2,08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25,89.0,68.2,45.4,26.8,14.8,7.6,3.6,3.38,164.4
2026-08-11,Chicago Cubs @ Washington Nationals,Nationals Park,1.0,1.008,90.2,40.0,8.5,S,177.0,19.0,Partly cloudy,3.6,5.2,57.9,B,92.0,Chicago Cubs,Seiya Suzuki,Unknown,0.0,0,0,3.7,1.0,1.04,0.58,0.85,2.47,66.7,1.6,0|4|0|2|2,08/08|08/07|08/06|08/05|08/04,2.0,0|4|0|2|2|5|3|2|1|1,08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/30|07/29,2.53,0|4|0|2|2|5|3|2|1|1|7|3|4|3|1,08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/30|07/29|07/28|07/27|07/26|07/25|07/24,88.3,66.8,43.5,24.7,12.5,6.1,2.8,3.15,153.6
2026-08-11,Colorado Rockies @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Colorado Rockies,Cole Carrigg,Mitch Bratt,0.0,0,0,4.8,1.03,1.29,0.69,0.52,2.48,46.7,1.4,0|1|6|0|0,08/10|08/09|08/08|08/07|08/05,1.7,0|1|6|0|0|1|4|5|0|0,08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31,1.93,0|1|6|0|0|1|4|5|0|0|0|4|3|2|3,08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/26|07/25|07/24,87.4,65.6,43.2,25.5,13.5,7.0,3.2,2.29,116.2
2026-08-11,Tampa Bay Rays @ Athletics,Sutter Health Park,1.01,1.008,92.4,22.0,11.6,SW,220.0,1.0,Clear,3.8,5.4,58.3,B,75.0,Tampa Bay Rays,Cedric Mullins,Mason Barnett,0.0,0,0,4.8,1.18,1.0,1.0,0.5,2.47,46.7,1.6,1|3|2|0|2,08/10|08/09|08/08|08/05|08/04,1.7,1|3|2|0|2|5|0|0|1|3,08/10|08/09|08/08|08/05|08/04|08/03|08/02|08/01|07/31|07/30,1.67,1|3|2|0|2|5|0|0|1|3|0|2|1|4|1,08/10|08/09|08/08|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/28|07/26|07/25|07/24|07/22,88.0,65.5,42.5,25.1,13.1,6.7,3.1,2.03,107.0
2026-08-11,Cincinnati Reds @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Colson Montgomery,Nick Lodolo,0.0,0,0,4.4,1.13,0.95,0.52,0.95,2.43,46.7,2.2,5|1|0|5|0,08/09|08/08|08/07|08/06|08/05,1.9,5|1|0|5|0|2|2|0|4|0,08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30,1.87,5|1|0|5|0|2|2|0|4|0|0|0|6|2|1,08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/25|07/24,87.9,65.1,42.3,24.5,12.9,6.0,2.7,2.35,118.1
2026-08-11,Cleveland Guardians @ Detroit Tigers,Comerica Park,0.982,1.003,71.6,91.0,9.6,S,177.0,43.0,Rain,1.2,1.7,52.6,C,92.0,Cleveland Guardians,Nathaniel Lowe,Drew Anderson,0.0,0,1,3.8,0.99,1.24,0.32,0.84,2.43,60.0,3.6,1|6|4|0|7,08/09|08/06|08/05|08/04|08/02,2.4,1|6|4|0|7|1|3|2|0|0,08/09|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28,2.47,1|6|4|0|7|1|3|2|0|0|3|5|2|0|3,08/09|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/28|07/26|07/24|07/22|07/21,87.1,64.6,42.0,24.2,12.6,6.4,3.0,3.0,145.4
2026-08-11,Philadelphia Phillies @ St. Louis Cardinals,Busch Stadium,0.995,1.012,99.2,36.0,8.6,SSW,213.0,2.0,Partly cloudy,5.4,7.9,61.9,B,92.0,Philadelphia Phillies,Alec Bohm,Andre Pallante,0.143,1,7,5.0,0.93,1.14,0.49,0.82,2.44,60.0,1.2,0|4|0|0|2,08/10|08/09|08/08|08/07|08/06,1.6,0|4|0|0|2|2|2|1|3|2,08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01,2.0,0|4|0|0|2|2|2|1|3|2|0|2|1|4|7,08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27|07/26,87.9,65.4,41.9,24.1,12.9,6.5,3.1,2.45,126.4
2026-08-11,Kansas City Royals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Freddie Freeman,Michael Wacha,0.533,8,15,4.4,0.88,1.85,0.16,0.48,2.47,46.7,1.8,5|2|0|1|1,08/10|08/09|08/08|08/07|08/05,2.0,5|2|0|1|1|1|1|1|4|4,08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31,2.07,5|2|0|1|1|1|1|1|4|4|1|3|1|3|3,08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25,85.6,62.7,41.7,25.3,14.4,7.9,4.1,2.31,116.0
2026-08-11,Kansas City Royals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Andy Pages,Michael Wacha,0.0,0,0,4.8,0.88,1.33,0.44,0.66,2.44,53.3,1.8,0|3|2|3|1,08/10|08/09|08/08|08/07|08/05,1.8,0|3|2|3|1|0|2|5|1|1,08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31,2.2,0|3|2|3|1|0|2|5|1|1|3|6|1|1|4,08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25,87.4,64.9,41.6,24.8,13.2,6.7,3.2,2.62,129.8
2026-08-11,Milwaukee Brewers @ San Diego Padres,Petco Park,0.965,1.004,79.8,67.0,8.8,WSW,251.0,2.0,Clear,1.9,2.8,54.3,C,75.0,Milwaukee Brewers,Andrew Vaughn,Walker Buehler,0.0,0,0,5.0,1.18,1.12,0.5,0.8,2.42,53.3,1.8,0|0|4|2|3,08/10|08/09|08/08|08/06|08/05,1.4,0|0|4|2|3|3|2|0|0|0,08/10|08/09|08/08|08/06|08/05|08/04|08/03|08/02|08/01|07/29,1.6,0|0|4|2|3|3|2|0|0|0|2|1|4|1|2,08/10|08/09|08/08|08/06|08/05|08/04|08/03|08/02|08/01|07/29|07/28|07/27|07/26|07/24|07/22,87.3,64.7,41.5,24.1,12.5,6.4,2.9,1.97,107.0
2026-08-11,New York Mets @ Atlanta Braves,Truist Park,1.008,1.009,88.9,52.0,8.3,WSW,246.0,11.0,Overcast,4.0,5.8,58.8,B,92.0,Atlanta Braves,Matt Olson,Nolan McLean,0.0,0,3,4.0,0.88,0.93,0.87,0.56,2.37,73.3,2.8,2|3|0|3|6,08/10|08/09|08/08|08/07|08/06,2.9,2|3|0|3|6|0|2|4|4|5,08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31,2.53,2|3|0|3|6|0|2|4|4|5|0|2|4|1|2,08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/29|07/27|07/26,87.6,64.4,41.3,22.9,11.2,5.3,2.5,3.11,153.8
2026-08-11,Cincinnati Reds @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Andrew Benintendi,Nick Lodolo,0.5,1,2,5.0,1.13,1.18,0.49,0.69,2.38,53.3,1.6,0|2|2|1|3,08/09|08/08|08/06|08/05|08/02,1.7,0|2|2|1|3|0|4|2|2|1,08/09|08/08|08/06|08/05|08/02|08/01|07/31|07/30|07/29|07/28,1.6,0|2|2|1|3|0|4|2|2|1|0|2|0|1|4,08/09|08/08|08/06|08/05|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22,87.2,63.6,41.2,23.0,12.2,6.0,2.7,1.93,105.3
2026-08-11,New York Mets @ Atlanta Braves,Truist Park,1.008,1.009,88.9,52.0,8.3,WSW,246.0,11.0,Overcast,4.0,5.8,58.8,B,92.0,New York Mets,Carson Benge,Martín Pérez,0.0,0,4,4.6,0.85,1.24,0.69,0.48,2.41,60.0,3.8,1|3|5|6|4,08/10|08/09|08/07|08/06|08/05,2.8,1|3|5|6|4|3|0|1|3|2,08/10|08/09|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30,2.33,1|3|5|6|4|3|0|1|3|2|1|3|1|2|0,08/10|08/09|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/29|07/26|07/25|07/24,87.5,64.2,41.2,23.9,12.7,6.2,2.9,2.77,137.2
2026-08-11,Kansas City Royals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Shohei Ohtani,Michael Wacha,0.333,2,6,3.7,0.88,1.19,0.51,0.68,2.4,53.3,3.0,5|0|2|0|8,08/10|08/09|08/08|08/07|08/05,2.7,5|0|2|0|8|1|3|1|1|6,08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31,2.8,5|0|2|0|8|1|3|1|1|6|4|7|1|0|3,08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/26|07/25|07/24,87.0,63.7,41.0,23.9,12.4,6.4,3.0,3.38,156.1
2026-08-11,Chicago Cubs @ Washington Nationals,Nationals Park,1.0,1.008,90.2,40.0,8.5,S,177.0,19.0,Partly cloudy,3.6,5.2,57.9,B,92.0,Washington Nationals,CJ Abrams,Shota Imanaga,0.0,0,4,4.4,0.88,1.02,0.68,0.68,2.38,60.0,3.2,2|4|2|0|8,08/09|08/08|08/07|08/06|08/05,2.4,2|4|2|0|8|2|0|0|3|3,08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31,2.33,2|4|2|0|8|2|0|0|3|3|0|1|2|0|8,08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26,87.3,64.5,40.8,23.2,12.2,5.8,2.3,2.87,140.8
2026-08-11,Baltimore Orioles @ Minnesota Twins,Target Field,0.988,1.009,89.5,39.0,2.0,E,96.0,3.0,Clear,4.0,5.7,58.7,B,92.0,Minnesota Twins,Josh Bell,Brandon Young,0.0,0,0,4.4,0.94,1.08,0.65,0.65,2.37,46.7,3.8,6|1|1|9|2,08/10|08/09|08/08|08/07|08/06,2.9,6|1|1|9|2|1|4|3|2|0,08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|07/31|07/30,2.2,6|1|1|9|2|1|4|3|2|0|0|3|1|0|0,08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|07/31|07/30|07/29|07/28|07/25|07/24|07/23,87.1,63.7,40.7,23.1,12.1,5.8,2.7,2.68,129.3
2026-08-11,Cincinnati Reds @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Braden Montgomery,Nick Lodolo,0.0,0,0,4.8,1.13,1.14,0.66,0.57,2.35,40.0,2.4,1|3|4|4|0,08/09|08/08|08/07|08/06|08/05,1.4,1|3|4|4|0|1|1|0|0|0,08/09|08/08|08/07|08/06|08/05|08/04|08/01|07/31|07/30|07/29,1.67,1|3|4|4|0|1|1|0|0|0|3|2|0|1|5,08/09|08/08|08/07|08/06|08/05|08/04|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24,86.7,63.9,40.7,22.5,11.6,5.6,2.4,2.01,103.5
2026-08-11,Tampa Bay Rays @ Athletics,Sutter Health Park,1.01,1.008,92.4,22.0,11.6,SW,220.0,1.0,Clear,3.8,5.4,58.3,B,75.0,Tampa Bay Rays,Yandy Díaz,Mason Barnett,0.0,0,0,3.7,1.18,1.31,0.62,0.46,2.38,46.7,3.4,7|6|0|0|4,08/10|08/09|08/08|08/07|08/04,2.4,7|6|0|0|4|1|0|2|1|3,08/10|08/09|08/08|08/07|08/04|08/03|08/02|08/01|07/31|07/30,2.07,7|6|0|0|4|1|0|2|1|3|3|1|0|3|0,08/10|08/09|08/08|08/07|08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24,86.4,64.0,40.4,23.1,12.5,6.1,3.2,2.43,120.6
2026-08-11,Seattle Mariners @ New York Yankees,Yankee Stadium,1.035,1.004,77.6,83.0,7.5,NNW,348.0,19.0,Rain showers,1.8,2.7,54.0,C,92.0,Seattle Mariners,Cole Young,Ryan Weathers,1.0,2,2,4.7,0.95,1.51,0.48,0.32,2.33,46.7,1.0,3|1|1|0|0,08/09|08/08|08/07|08/06|08/05,2.0,3|1|1|0|0|0|6|3|3|3,08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30,1.93,3|1|1|0|0|0|6|3|3|3|3|1|1|4|0,08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25,85.4,61.6,38.9,22.4,12.5,6.4,3.1,2.19,111.5
2026-08-11,Cincinnati Reds @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Cincinnati Reds,Elly De La Cruz,Sean Burke,0.0,0,0,4.8,0.85,1.0,0.71,0.57,2.3,53.3,1.4,0|0|3|3|1,08/09|08/08|08/07|08/06|08/05,2.3,0|0|3|3|1|5|3|0|2|6,08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30,2.13,0|0|3|3|1|5|3|0|2|6|0|0|3|5|1,08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/28|07/26|07/25,86.3,62.5,38.9,21.6,11.3,5.2,2.3,2.6,128.4
2026-08-11,Tampa Bay Rays @ Athletics,Sutter Health Park,1.01,1.008,92.4,22.0,11.6,SW,220.0,1.0,Clear,3.8,5.4,58.3,B,75.0,Tampa Bay Rays,Nick Fortes,Mason Barnett,0.0,0,0,3.8,1.18,1.1,0.4,0.79,2.29,33.3,0.8,1|0|0|1|2,08/10|08/08|08/05|08/02|08/01,1.3,1|0|0|1|2|0|0|1|7|1,08/10|08/08|08/05|08/02|08/01|07/29|07/28|07/26|07/24|07/22,1.93,1|0|0|1|2|0|0|1|7|1|9|5|2|0|0,08/10|08/08|08/05|08/02|08/01|07/29|07/28|07/26|07/24|07/22|07/21|07/20|07/18|07/17|07/17,86.2,62.6,38.5,21.4,11.1,5.2,2.4,2.37,113.4
2026-08-11,Philadelphia Phillies @ St. Louis Cardinals,Busch Stadium,0.995,1.012,99.2,36.0,8.6,SSW,213.0,2.0,Partly cloudy,5.4,7.9,61.9,B,92.0,Philadelphia Phillies,Trea Turner,Andre Pallante,0.2,1,5,3.7,0.93,1.15,0.66,0.42,2.28,53.3,2.0,0|5|1|3|1,08/09|08/08|08/07|08/06|08/05,2.5,0|5|1|3|1|6|0|1|2|6,08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31,2.47,0|5|1|3|1|6|0|1|2|6|4|0|1|5|2,08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25,86.0,61.8,38.4,21.2,10.9,5.3,2.4,2.92,139.4
2026-08-11,Cleveland Guardians @ Detroit Tigers,Comerica Park,0.982,1.003,71.6,91.0,9.6,S,177.0,43.0,Rain,1.2,1.7,52.6,C,92.0,Cleveland Guardians,Chase DeLauter,Drew Anderson,0.5,1,2,4.4,0.99,0.91,0.9,0.45,2.26,53.3,2.0,1|1|3|5|0,08/09|08/08|08/07|08/06|08/05,2.4,1|1|3|5|0|2|6|4|0|2,08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29,2.0,1|1|3|5|0|2|6|4|0|2|0|4|0|2|0,08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/28|07/26|07/24|07/23,85.5,61.4,38.3,21.1,10.9,5.1,2.3,2.44,122.5
2026-08-11,Cleveland Guardians @ Detroit Tigers,Comerica Park,0.982,1.003,71.6,91.0,9.6,S,177.0,43.0,Rain,1.2,1.7,52.6,C,92.0,Detroit Tigers,Spencer Torkelson,Tanner Bibee,0.5,1,2,3.7,0.92,1.18,0.53,0.53,2.25,60.0,2.0,2|2|4|2|0,08/09|08/08|08/07|08/06|08/05,3.2,2|2|4|2|0|1|5|4|6|6,08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29,2.53,2|2|4|2|0|1|5|4|6|6|1|4|1|0|0,08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24,85.6,61.5,38.1,21.0,10.4,4.9,2.2,3.01,144.8
2026-08-11,Philadelphia Phillies @ St. Louis Cardinals,Busch Stadium,0.995,1.012,99.2,36.0,8.6,SSW,213.0,2.0,Partly cloudy,5.4,7.9,61.9,B,92.0,St. Louis Cardinals,Iván Herrera,Cristopher Sánchez,0.5,1,2,4.2,0.85,1.25,0.56,0.44,2.27,53.3,4.2,4|6|6|3|2,08/10|08/09|08/08|08/07|08/05,2.5,4|6|6|3|2|1|1|0|2|0,08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31,2.4,4|6|6|3|2|1|1|0|2|0|1|5|0|1|4,08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26,85.7,61.6,37.8,21.4,11.1,5.5,2.3,2.81,135.5
2026-08-11,Tampa Bay Rays @ Athletics,Sutter Health Park,1.01,1.008,92.4,22.0,11.6,SW,220.0,1.0,Clear,3.8,5.4,58.3,B,75.0,Athletics,Zack Gelof,Nick Martinez,1.0,1,1,3.7,0.85,0.94,0.83,0.45,2.22,66.7,1.8,6|0|0|1|2,08/10|07/09|07/08|07/07|07/05,2.0,6|0|0|1|2|1|0|5|3|2,08/10|07/09|07/08|07/07|07/05|07/04|06/23|06/21|06/19|06/18,2.67,6|0|0|1|2|1|0|5|3|2|3|5|3|3|6,08/10|07/09|07/08|07/07|07/05|07/04|06/23|06/21|06/19|06/18|06/17|06/16|06/15|06/14|06/13,85.5,61.1,37.2,20.1,9.8,4.7,2.0,3.23,154.7
2026-08-11,Texas Rangers @ Los Angeles Angels,Angel Stadium,1.0,1.006,83.7,52.0,10.6,SW,234.0,2.0,Clear,2.6,3.7,55.7,C,75.0,Texas Rangers,Joc Pederson,Ryan Johnson,0.0,0,0,3.7,1.2,0.93,0.62,0.62,2.19,40.0,1.2,0|0|4|1|1,08/10|08/08|08/07|08/05|08/04,1.2,0|0|4|1|1|1|0|1|3|1,08/10|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/30,1.87,0|0|4|1|1|1|0|1|3|1|0|2|8|2|4,08/10|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25,84.8,60.4,37.1,19.5,9.5,4.2,1.8,2.29,112.3
2026-08-11,Philadelphia Phillies @ St. Louis Cardinals,Busch Stadium,0.995,1.012,99.2,36.0,8.6,SSW,213.0,2.0,Partly cloudy,5.4,7.9,61.9,B,92.0,Philadelphia Phillies,Luis Arraez,Andre Pallante,0.0,0,2,3.7,0.93,1.08,0.48,0.66,2.21,60.0,1.6,0|1|4|0|3,08/10|08/09|08/08|08/07|08/06,1.7,0|1|4|0|3|3|5|0|1|0,08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|07/31|07/30,2.47,0|1|4|0|3|3|5|0|1|0|7|2|2|4|5,08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|07/31|07/30|07/29|07/28|07/27|07/26|07/25,85.0,60.5,37.0,20.0,10.2,4.8,2.0,2.99,143.8
2026-08-11,Cleveland Guardians @ Detroit Tigers,Comerica Park,0.982,1.003,71.6,91.0,9.6,S,177.0,43.0,Rain,1.2,1.7,52.6,C,92.0,Detroit Tigers,Colt Keith,Tanner Bibee,0.444,4,9,4.8,0.92,1.3,0.38,0.53,2.2,53.3,1.2,0|0|0|6|0,08/09|08/08|08/07|08/06|08/05,1.5,0|0|0|6|0|5|0|3|0|1,08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29,1.93,0|0|0|6|0|5|0|3|0|1|5|3|2|2|2,08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24,85.4,59.8,37.0,19.7,9.7,4.6,2.0,2.27,116.0
