Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-09-16,Detroit Tigers @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Detroit Tigers,Max Clark,Max Scherzer,0.0,0,0,3.7,1.2,1.32,0.93,0.7,2.96,60.0,4.2,6|4|2|5|4,09/15|09/14|09/13|09/12|09/11,2.5,6|4|2|5|4|2|0|2|0|0,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/04,2.53,6|4|2|5|4|2|0|2|0|0|5|7|1|0|0,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/04|09/04|09/02|09/01|08/31|08/30,91.8,73.7,53.0,34.4,20.4,11.2,5.9,3.07,150.6
2026-09-16,Chicago White Sox @ Cleveland Guardians,Progressive Field,0.995,1.005,79.1,82.0,7.3,NW,322.0,38.0,Mainly clear,2.2,3.2,54.9,C,92.0,Cleveland Guardians,Brayan Rocchio,Anthony Kay,0.429,3,7,4.6,1.09,1.14,0.7,1.14,2.99,53.3,2.6,5|1|3|1|3,09/15|09/14|09/13|09/12|09/11,2.2,5|1|3|1|3|0|4|2|3|0,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,2.27,5|1|3|1|3|0|4|2|3|0|2|9|0|0|1,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/04|09/03|09/01|08/30,92.0,74.1,52.9,34.6,20.9,11.8,6.6,2.86,141.0
2026-09-16,New York Yankees @ Minnesota Twins,Target Field,0.988,1.0,67.6,49.0,4.3,E,81.0,0.0,Overcast,-0.2,-0.2,49.7,C,92.0,New York Yankees,Spencer Jones,Zebby Matthews,0.0,0,0,3.7,1.11,1.28,0.71,0.92,2.92,73.3,2.2,5|0|1|2|3,09/15|09/14|09/13|09/12|09/11,2.6,5|0|1|2|3|6|2|0|3|4,09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05,2.73,5|0|1|2|3|6|2|0|3|4|2|0|7|3|3,09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/02|09/01|08/31|08/30,91.2,73.3,52.0,33.5,19.8,10.9,5.9,3.37,165.6
2026-09-16,Miami Marlins @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Griffin Conine,Merrill Kelly,0.0,0,2,4.2,1.17,1.37,0.86,0.6,2.85,53.3,2.0,3|2|0|4|1,09/15|09/14|09/13|09/12|09/11,2.5,3|2|0|4|1|7|0|0|3|5,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,2.2,3|2|0|4|1|7|0|0|3|5|3|0|4|0|1,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31,91.1,72.3,50.6,31.8,18.7,10.4,5.2,2.63,132.4
2026-09-16,Chicago White Sox @ Cleveland Guardians,Progressive Field,0.995,1.005,79.1,82.0,7.3,NW,322.0,38.0,Mainly clear,2.2,3.2,54.9,C,92.0,Cleveland Guardians,Angel Martínez,Anthony Kay,0.667,2,3,4.8,1.09,1.28,0.82,0.73,2.83,40.0,2.8,0|3|1|6|4,09/14|09/13|09/12|09/11|09/08,1.6,0|3|1|6|4|1|0|1|0|0,09/14|09/13|09/12|09/11|09/08|09/07|09/06|09/05|09/04|09/03,2.07,0|3|1|6|4|1|0|1|0|0|0|7|6|0|2,09/14|09/13|09/12|09/11|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/29|08/26|08/25,91.0,72.9,50.6,31.9,18.0,9.5,5.0,2.51,123.7
2026-09-16,Los Angeles Dodgers @ Cincinnati Reds,Great American Ball Park,1.045,1.01,95.2,40.0,4.1,W,276.0,9.0,Partly cloudy,4.6,6.6,60.1,B,92.0,Cincinnati Reds,Eugenio Suárez,Blake Snell,0.5,1,2,4.6,0.85,0.91,0.85,1.07,2.82,53.3,2.8,0|1|5|8|0,09/15|09/14|09/13|09/12|09/11,2.7,0|1|5|8|0|0|3|1|3|6,09/15|09/14|09/13|09/12|09/11|09/08|09/07|09/06|09/05|09/04,2.67,0|1|5|8|0|0|3|1|3|6|0|2|4|0|7,09/15|09/14|09/13|09/12|09/11|09/08|09/07|09/06|09/05|09/04|08/31|08/30|08/29|08/28|08/26,90.4,71.8,50.3,31.8,18.4,9.8,5.0,3.41,159.5
2026-09-16,Milwaukee Brewers @ Pittsburgh Pirates,PNC Park,0.982,1.006,81.9,79.0,5.2,NE,40.0,16.0,Partly cloudy,2.8,4.0,56.1,C,92.0,Milwaukee Brewers,Cooper Pratt,Jared Jones,1.0,2,2,4.4,0.95,1.16,0.72,0.87,2.76,60.0,1.8,1|5|3|0|0,09/13|09/12|09/11|09/09|09/08,2.3,1|5|3|0|0|1|1|2|6|4,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02,2.53,1|5|3|0|0|1|1|2|6|4|2|5|1|3|4,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/29|08/27|08/26,90.9,71.1,49.4,30.6,16.8,8.9,4.7,3.13,151.9
2026-09-16,Chicago White Sox @ Cleveland Guardians,Progressive Field,0.995,1.005,79.1,82.0,7.3,NW,322.0,38.0,Mainly clear,2.2,3.2,54.9,C,92.0,Cleveland Guardians,Travis Bazzana,Anthony Kay,0.375,3,8,3.7,1.09,1.06,0.7,0.99,2.72,53.3,4.0,6|1|7|2|4,09/15|09/14|09/13|09/12|09/11,3.9,6|1|7|2|4|1|5|3|6|4,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/06|09/04|09/04,2.6,6|1|7|2|4|1|5|3|6|4|0|0|0|0|0,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/06|09/04|09/04|09/03|09/02|09/01|08/30|08/28,89.7,70.5,48.3,29.9,17.0,9.1,4.3,3.27,154.3
2026-09-16,Seattle Mariners @ Los Angeles Angels,Angel Stadium,1.0,1.003,77.3,56.0,9.5,SW,219.0,0.0,Mainly clear,1.5,2.1,53.2,C,75.0,Seattle Mariners,J.P. Crawford,Yusei Kikuchi,0.0,0,3,4.4,1.16,1.52,0.63,0.63,2.76,60.0,3.0,0|4|2|7|2,09/15|09/14|09/13|09/12|09/11,1.8,0|4|2|7|2|0|0|0|2|1,09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05,2.07,0|4|2|7|2|0|0|0|2|1|2|1|5|3|2,09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31,89.9,70.5,48.3,29.9,17.4,9.8,5.3,2.44,127.5
2026-09-16,Atlanta Braves @ Chicago Cubs,Wrigley Field,1.018,1.001,69.9,92.0,7.6,NNE,19.0,15.0,Overcast,0.7,1.0,51.5,C,92.0,Chicago Cubs,Pete Crow-Armstrong,JR Ritchie,0.0,0,1,3.7,1.06,1.04,0.9,0.77,2.72,66.7,2.4,0|9|0|0|3,09/15|09/14|09/13|09/12|09/11,2.7,0|9|0|0|3|3|1|5|4|2,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,2.6,0|9|0|0|3|3|1|5|4|2|3|4|3|0|2,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31,89.8,70.4,48.2,30.3,16.8,8.8,4.2,3.23,157.5
2026-09-16,San Diego Padres @ Colorado Rockies,Coors Field,1.08,1.011,82.8,25.0,8.6,ENE,70.0,9.0,Overcast,5.0,7.2,60.9,B,75.0,Colorado Rockies,Jake McCarthy,Robbie Ray,0.286,2,7,3.8,0.94,1.43,0.6,0.74,2.74,66.7,3.0,3|5|0|4|3,09/15|09/14|09/13|09/12|09/11,3.1,3|5|0|4|3|3|1|1|8|3,09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05,2.8,3|5|0|4|3|3|1|1|8|3|1|3|3|1|3,09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/02|09/01|08/31|08/30,90.1,70.1,48.1,29.9,17.1,9.1,4.8,3.35,161.6
2026-09-16,Atlanta Braves @ Chicago Cubs,Wrigley Field,1.018,1.001,69.9,92.0,7.6,NNE,19.0,15.0,Overcast,0.7,1.0,51.5,C,92.0,Atlanta Braves,Drake Baldwin,Shota Imanaga,0.333,1,3,4.4,0.93,1.37,0.58,0.73,2.68,73.3,3.4,6|2|2|4|3,09/15|09/14|09/13|09/12|09/11,2.7,6|2|2|4|3|1|4|2|0|3,09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/07|09/06,2.47,6|2|2|4|3|1|4|2|0|3|2|1|1|2|4,09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31,89.3,69.4,47.4,29.1,16.4,8.7,4.3,2.96,150.1
2026-09-16,Miami Marlins @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Jakob Marsee,Merrill Kelly,0.333,1,3,3.8,1.17,1.47,0.78,0.47,2.7,60.0,1.6,0|6|2|0|0,09/15|09/14|09/13|09/12|09/11,2.7,0|6|2|0|0|8|5|3|3|0,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,2.33,0|6|2|0|0|8|5|3|3|0|0|2|4|0|2,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31,89.2,69.3,47.2,29.4,16.5,9.1,4.7,2.73,137.3
2026-09-16,Seattle Mariners @ Los Angeles Angels,Angel Stadium,1.0,1.003,77.3,56.0,9.5,SW,219.0,0.0,Mainly clear,1.5,2.1,53.2,C,75.0,Los Angeles Angels,Zach Neto,George Kirby,0.0,0,3,3.7,1.08,1.19,0.77,0.7,2.67,53.3,1.8,0|5|4|0|0,09/15|09/14|09/13|09/12|09/11,2.8,0|5|4|0|0|6|7|0|1|5,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,2.53,0|5|4|0|0|6|7|0|1|5|0|0|3|4|3,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/29,89.9,69.3,47.2,28.6,16.2,8.3,3.8,3.09,147.6
2026-09-16,San Diego Padres @ Colorado Rockies,Coors Field,1.08,1.011,82.8,25.0,8.6,ENE,70.0,9.0,Overcast,5.0,7.2,60.9,B,75.0,San Diego Padres,Manny Machado,Mason Adams,0.0,0,0,3.7,0.98,1.12,0.81,0.75,2.68,60.0,1.6,1|3|4|0|0,09/15|09/14|09/13|09/12|09/11,2.6,1|3|4|0|0|1|6|5|3|3,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,2.67,1|3|4|0|0|1|6|5|3|3|1|1|5|2|5,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/01|08/31|08/30|08/29,89.4,69.7,47.0,28.8,16.6,8.5,4.3,3.27,156.4
2026-09-16,Detroit Tigers @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Alejandro Kirk,Keider Montero,0.0,0,2,5.0,0.85,1.26,0.52,0.89,2.64,66.7,2.6,2|4|6|0|1,09/15|09/14|09/12|09/11|09/09,2.6,2|4|6|0|1|2|4|2|5|0,09/15|09/14|09/12|09/11|09/09|09/08|09/07|09/05|09/04|09/02,2.4,2|4|6|0|1|2|4|2|5|0|1|5|2|2|0,09/15|09/14|09/12|09/11|09/09|09/08|09/07|09/05|09/04|09/02|09/01|08/30|08/29|08/27|08/26,89.6,69.2,46.6,27.7,15.1,8.1,3.9,2.94,147.0
2026-09-16,San Francisco Giants @ St. Louis Cardinals,Busch Stadium,0.995,1.009,90.9,59.0,4.5,W,264.0,3.0,Clear,4.0,5.8,58.8,B,92.0,San Francisco Giants,Jonah Cox,Matthew Liberatore,0.0,0,0,3.8,1.2,1.28,0.96,0.4,2.64,60.0,2.2,3|2|1|1|4,09/15|09/14|09/13|09/12|09/11,1.9,3|2|1|1|4|3|0|1|2|2,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,2.2,3|2|1|1|4|3|0|1|2|2|4|1|0|4|5,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31,89.3,68.8,46.3,28.2,15.6,8.1,4.2,2.61,133.0
2026-09-16,Athletics @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Junior Caminero,Brady Basso,0.0,0,1,4.0,1.07,1.2,0.67,0.75,2.61,53.3,2.0,3|2|1|4|0,09/15|09/13|09/12|09/11|09/10,2.6,3|2|1|4|0|1|5|1|4|5,09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04,2.33,3|2|1|4|0|1|5|1|4|5|0|0|3|1|5,09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30,89.1,68.3,46.3,27.3,15.3,8.0,3.9,2.85,138.9
2026-09-16,Athletics @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Chandler Simpson,Brady Basso,1.0,1,1,4.8,1.07,1.52,0.9,0.27,2.68,66.7,2.0,4|4|2|0|0,09/15|09/13|09/12|09/11|09/10,2.2,4|4|2|0|0|4|2|4|0|2,09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04,2.0,4|4|2|0|0|4|2|4|0|2|0|3|2|3|0,09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30,88.6,68.5,46.1,28.5,16.8,9.5,4.8,2.3,124.4
2026-09-16,Baltimore Orioles @ New York Mets,Citi Field,1.0,1.001,73.2,73.0,7.4,SSE,155.0,4.0,Mainly clear,0.6,0.9,51.4,C,92.0,New York Mets,Jared Young,Chris Bassitt,0.0,0,0,3.7,1.2,1.09,1.01,0.54,2.62,46.7,1.6,2|0|0|6|0,09/15|09/14|09/13|09/12|09/11,2.1,2|0|0|6|0|5|3|0|4|1,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/06|09/05|09/04,2.27,2|0|0|6|0|5|3|0|4|1|4|1|1|0|7,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29,89.0,68.7,46.0,27.7,15.8,8.0,3.7,2.76,133.6
2026-09-16,Kansas City Royals @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Kansas City Royals,Bobby Witt Jr.,Cristian Javier,0.6,3,5,5.0,1.2,1.26,0.84,0.52,2.61,46.7,1.8,1|1|1|0|6,09/15|09/13|09/12|09/11|09/09,1.9,1|1|1|0|6|0|1|4|2|3,09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,1.67,1|1|1|0|6|0|1|4|2|3|0|2|2|0|2,09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29,89.1,67.6,45.9,28.2,15.9,8.2,3.8,1.99,106.3
2026-09-16,San Diego Padres @ Colorado Rockies,Coors Field,1.08,1.011,82.8,25.0,8.6,ENE,70.0,9.0,Overcast,5.0,7.2,60.9,B,75.0,Colorado Rockies,Cole Carrigg,Robbie Ray,0.2,1,5,4.6,0.94,1.34,0.56,0.73,2.62,46.7,3.4,11|4|0|0|2,09/15|09/14|09/13|09/12|09/11,2.4,11|4|0|0|2|1|0|0|2|4,09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05,2.2,11|4|0|0|2|1|0|0|2|4|4|5|0|0|0,09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/02|09/01|08/31|08/30,89.0,68.4,45.8,27.8,15.4,8.1,4.1,2.64,129.3
2026-09-16,Atlanta Braves @ Chicago Cubs,Wrigley Field,1.018,1.001,69.9,92.0,7.6,NNE,19.0,15.0,Overcast,0.7,1.0,51.5,C,92.0,Atlanta Braves,Ronald Acuña Jr.,Shota Imanaga,0.0,0,2,3.7,0.93,1.21,0.61,0.79,2.61,53.3,3.0,4|0|3|7|1,09/15|09/14|09/13|09/12|09/11,2.5,4|0|3|7|1|0|1|2|0|7,09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/07|09/06,2.87,4|0|3|7|1|0|1|2|0|7|4|4|8|1|1,09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31,88.7,68.0,45.7,28.1,14.9,7.9,4.0,3.5,161.6
2026-09-16,New York Yankees @ Minnesota Twins,Target Field,0.988,1.0,67.6,49.0,4.3,E,81.0,0.0,Overcast,-0.2,-0.2,49.7,C,92.0,New York Yankees,Aaron Judge,Zebby Matthews,0.25,1,4,5.0,1.11,1.06,0.48,1.06,2.57,40.0,1.8,5|0|0|1|3,09/14|09/13|09/12|09/11|09/09,1.8,5|0|0|1|3|0|3|1|4|1,09/14|09/13|09/12|09/11|09/09|09/08|05/31|05/30|05/29|05/27,1.8,5|0|0|1|3|0|3|1|4|1|3|1|5|0|0,09/14|09/13|09/12|09/11|09/09|09/08|05/31|05/30|05/29|05/27|05/26|05/25|05/24|05/22|05/21,88.3,67.0,45.6,27.4,14.7,7.4,3.6,2.27,113.5
2026-09-16,Baltimore Orioles @ New York Mets,Citi Field,1.0,1.001,73.2,73.0,7.4,SSE,155.0,4.0,Mainly clear,0.6,0.9,51.4,C,92.0,New York Mets,Juan Soto,Chris Bassitt,0.667,2,3,3.7,1.2,1.09,0.85,0.62,2.57,53.3,2.2,4|1|0|5|1,09/15|09/14|09/13|09/12|09/11,2.4,4|1|0|5|1|0|7|4|2|0,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,2.2,4|1|0|5|1|0|7|4|2|0|2|4|0|0|3,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30,88.9,67.7,45.4,26.7,14.5,7.3,3.5,2.69,133.1
2026-09-16,Athletics @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Victor Mesa Jr.,Brady Basso,1.0,1,1,3.7,1.07,1.24,0.83,0.55,2.58,66.7,3.2,0|8|2|3|3,09/15|09/13|09/12|09/11|09/10,3.3,0|8|2|3|3|5|3|4|2|3,09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04,2.53,0|8|2|3|3|5|3|4|2|3|0|0|5|0|0,09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/18|08/15,88.8,67.6,45.3,27.3,15.0,7.4,3.4,3.04,150.0
2026-09-16,Seattle Mariners @ Los Angeles Angels,Angel Stadium,1.0,1.003,77.3,56.0,9.5,SW,219.0,0.0,Mainly clear,1.5,2.1,53.2,C,75.0,Seattle Mariners,Julio Rodríguez,Yusei Kikuchi,0.222,4,18,3.8,1.16,1.16,0.58,0.83,2.58,60.0,2.0,2|0|1|5|2,09/15|09/14|09/13|09/12|09/11,1.8,2|0|1|5|2|5|1|0|2|0,09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05,2.07,2|0|1|5|2|5|1|0|2|0|1|4|4|2|2,09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31,89.1,67.7,45.2,27.4,14.9,7.4,3.5,2.54,130.2
2026-09-16,Boston Red Sox @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Boston Red Sox,Adley Rutschman,MacKenzie Gore,0.0,0,2,5.0,1.08,1.04,0.95,0.57,2.58,40.0,2.4,0|2|4|1|5,09/15|09/13|09/12|09/11|09/07,2.5,0|2|4|1|5|1|0|7|0|5,09/15|09/13|09/12|09/11|09/07|09/06|09/04|09/03|08/30|08/29,1.8,0|2|4|1|5|1|0|7|0|5|0|0|0|0|2,09/15|09/13|09/12|09/11|09/07|09/06|09/04|09/03|08/30|08/29|08/28|08/24|08/23|08/22|08/21,89.1,67.4,45.1,27.0,15.0,7.8,3.8,2.2,111.2
2026-09-16,Detroit Tigers @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Detroit Tigers,Hao-Yu Lee,Max Scherzer,0.0,0,0,4.0,1.2,0.92,0.84,0.75,2.54,46.7,3.0,4|0|1|8|2,09/15|09/14|09/13|09/12|09/09,1.9,4|0|1|8|2|0|1|1|2|0,09/15|09/14|09/13|09/12|09/09|09/08|09/06|09/05|09/04|09/04,2.0,4|0|1|8|2|0|1|1|2|0|4|2|4|0|1,09/15|09/14|09/13|09/12|09/09|09/08|09/06|09/05|09/04|09/04|09/02|09/01|08/31|08/30|08/29,88.7,67.2,45.1,26.4,13.9,7.2,3.5,2.5,124.0
2026-09-16,Baltimore Orioles @ New York Mets,Citi Field,1.0,1.001,73.2,73.0,7.4,SSE,155.0,4.0,Mainly clear,0.6,0.9,51.4,C,92.0,New York Mets,Brett Baty,Chris Bassitt,0.0,0,3,4.7,1.2,1.18,0.39,0.99,2.58,53.3,1.6,1|0|1|2|4,09/15|09/14|09/13|09/09|09/08,2.1,1|0|1|2|4|2|3|4|4|0,09/15|09/14|09/13|09/09|09/08|09/07|09/06|09/05|09/02|09/01,1.73,1|0|1|2|4|2|3|4|4|0|0|2|0|0|3,09/15|09/14|09/13|09/09|09/08|09/07|09/06|09/05|09/02|09/01|08/30|08/29|08/28|08/27|08/26,88.7,67.8,45.0,27.0,14.6,7.6,3.8,2.15,114.2
2026-09-16,Los Angeles Dodgers @ Cincinnati Reds,Great American Ball Park,1.045,1.01,95.2,40.0,4.1,W,276.0,9.0,Partly cloudy,4.6,6.6,60.1,B,92.0,Los Angeles Dodgers,Freddie Freeman,Andrew Abbott,0.0,0,0,4.4,1.15,1.27,0.83,0.46,2.56,40.0,0.8,3|0|0|0|1,09/15|09/13|09/12|09/08|09/07,1.3,3|0|0|0|1|1|1|0|6|1,09/15|09/13|09/12|09/08|09/07|09/06|09/05|09/03|09/02|09/01,1.87,3|0|0|0|1|1|1|0|6|1|5|2|3|1|4,09/15|09/13|09/12|09/08|09/07|09/06|09/05|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26,88.1,67.4,44.9,26.6,14.5,7.3,3.8,2.21,111.6
2026-09-16,Miami Marlins @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Graham Pauley,Merrill Kelly,0.0,0,4,4.4,1.17,0.81,0.54,1.17,2.53,33.3,3.0,0|0|4|6|5,09/15|09/14|09/12|09/09|09/07,2.4,0|0|4|6|5|1|0|0|0|8,09/15|09/14|09/12|09/09|09/07|09/06|09/05|09/04|09/03|09/01,1.87,0|0|4|6|5|1|0|0|0|8|0|3|1|0|0,09/15|09/14|09/12|09/09|09/07|09/06|09/05|09/04|09/03|09/01|08/16|08/15|08/14|08/13|08/11,88.4,67.2,44.5,26.0,14.6,7.1,3.4,2.42,116.5
2026-09-16,Milwaukee Brewers @ Pittsburgh Pirates,PNC Park,0.982,1.006,81.9,79.0,5.2,NE,40.0,16.0,Partly cloudy,2.8,4.0,56.1,C,92.0,Milwaukee Brewers,Garrett Mitchell,Jared Jones,0.0,0,3,4.0,0.95,0.99,0.85,0.66,2.52,40.0,4.4,1|0|10|10|1,09/15|09/13|09/12|09/11|09/09,3.2,1|0|10|10|1|0|3|5|0|2,09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,2.53,1|0|10|10|1|0|3|5|0|2|1|1|2|1|1,09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|08/31|08/30|08/29|08/28,88.1,67.2,44.4,26.0,13.8,6.9,3.1,3.13,143.7
2026-09-16,Detroit Tigers @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Detroit Tigers,Gleyber Torres,Max Scherzer,0.0,0,2,4.2,1.2,1.41,0.97,0.18,2.54,60.0,1.4,0|2|3|1|1,09/15|09/14|09/12|09/11|09/08,2.1,0|2|3|1|1|2|4|4|4|0,09/15|09/14|09/12|09/11|09/08|09/07|09/05|09/04|09/04|09/02,1.93,0|2|3|1|1|2|4|4|4|0|1|1|2|2|2,09/15|09/14|09/12|09/11|09/08|09/07|09/05|09/04|09/04|09/02|09/01|08/31|08/30|08/29|08/28,88.0,66.1,44.1,27.1,14.5,7.1,3.4,2.22,118.5
2026-09-16,Detroit Tigers @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Brett Bateman,Keider Montero,0.0,0,0,4.6,0.85,1.3,0.89,0.34,2.52,66.7,3.4,3|2|2|4|6,09/15|09/14|09/13|09/12|09/11,2.3,3|2|2|4|6|1|1|0|3|1,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,2.47,3|2|2|4|6|1|1|0|3|1|3|4|4|0|3,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/30,87.8,66.3,43.8,26.0,14.2,7.4,3.4,2.89,144.4
2026-09-16,Baltimore Orioles @ New York Mets,Citi Field,1.0,1.001,73.2,73.0,7.4,SSE,155.0,4.0,Mainly clear,0.6,0.9,51.4,C,92.0,New York Mets,Carson Benge,Chris Bassitt,0.0,0,0,4.6,1.2,1.25,0.87,0.39,2.51,46.7,2.6,4|2|0|5|2,09/15|09/14|09/13|09/12|09/11,1.9,4|2|0|5|2|2|0|3|1|0,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,1.73,4|2|0|5|2|2|0|3|1|0|1|4|1|1|0,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30,88.0,65.7,43.6,25.7,14.2,7.4,3.5,2.05,107.8
