Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-18,Arizona Diamondbacks @ Boston Red Sox,Fenway Park,1.03,1.001,69.7,89.0,8.3,E,84.0,9.0,Clear,0.5,0.7,51.0,C,92.0,Arizona Diamondbacks,Gabriel Moreno,Ranger Suarez,1.0,2,2,4.8,0.88,1.42,0.53,0.83,2.8,66.7,3.2,1|3|7|2|3,08/17|08/16|08/15|08/14|08/12,2.7,1|3|7|2|3|1|4|3|2|1,08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07,2.47,1|3|7|2|3|1|4|3|2|1|4|3|0|1|2,08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/02|08/01|07/31,90.2,71.3,49.8,31.0,18.2,10.0,5.1,2.97,148.7
2026-08-18,Los Angeles Angels @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Christian Walker,George Klassen,0.0,0,0,4.7,1.2,1.18,0.79,0.89,2.84,46.7,1.6,0|1|7|0|0,08/16|08/15|08/14|08/12|08/11,1.7,0|1|7|0|0|0|0|2|3|4,08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05,1.93,0|1|7|0|0|0|0|2|3|4|3|1|1|4|3,08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31,91.1,71.9,49.8,32.0,18.6,10.0,5.2,2.39,121.6
2026-08-18,Chicago White Sox @ Chicago Cubs,Wrigley Field,1.018,1.004,75.1,76.0,6.7,WSW,249.0,35.0,Mainly clear,1.6,2.3,53.5,C,75.0,Chicago Cubs,Seiya Suzuki,Unknown,0.0,0,0,3.7,1.0,1.11,0.79,0.92,2.81,80.0,2.8,4|2|2|6|0,08/17|08/16|08/15|08/14|08/13,2.9,4|2|2|6|0|6|5|0|4|0,08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/08|08/07|08/06,2.87,4|2|2|6|0|6|5|0|4|0|2|2|5|3|2,08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01,91.0,72.2,49.6,31.7,18.1,9.9,4.9,3.57,174.6
2026-08-18,Los Angeles Angels @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Jeremy Peña,George Klassen,0.0,0,0,4.2,1.2,1.14,0.79,0.79,2.75,53.3,2.0,3|2|4|1|0,08/16|08/15|08/14|08/12|08/11,1.4,3|2|4|1|0|3|0|0|0|1,08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05,2.07,3|2|4|1|0|3|0|0|0|1|0|2|5|3|7,08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31,90.9,71.0,49.4,30.1,16.7,8.4,4.4,2.55,129.2
2026-08-18,Los Angeles Angels @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Isaac Paredes,George Klassen,0.0,0,0,4.4,1.2,1.57,0.37,0.83,2.78,40.0,3.0,1|6|5|1|2,08/16|08/15|08/14|08/12|08/11,2.4,1|6|5|1|2|4|0|1|4|0,08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05,2.0,1|6|5|1|2|4|0|1|4|0|0|0|0|1|5,08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31,90.1,70.0,49.3,31.2,17.9,9.9,5.5,2.38,118.3
2026-08-18,Toronto Blue Jays @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Jonathan Aranda,José Soriano,0.333,1,3,4.7,0.86,1.41,0.56,0.78,2.77,60.0,2.4,4|0|3|3|2,08/17|08/16|08/15|08/14|08/12,2.2,4|0|3|3|2|0|4|1|1|4,08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07,2.6,4|0|3|3|2|0|4|1|1|4|3|5|8|1|0,08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|07/31,90.3,70.6,48.9,31.0,17.7,9.3,4.7,3.13,151.7
2026-08-18,San Francisco Giants @ Cleveland Guardians,Progressive Field,0.995,1.005,79.2,51.0,7.5,WNW,287.0,1.0,Overcast,2.1,3.0,54.6,C,92.0,Cleveland Guardians,Nathaniel Lowe,Carson Whisenhunt,0.0,0,0,3.8,1.2,1.35,0.4,0.96,2.72,40.0,1.8,1|1|7|0|0,08/16|08/15|08/14|08/13|08/12,2.1,1|1|7|0|0|1|1|6|4|0,08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/06|08/05|08/04,2.27,1|1|7|0|0|1|1|6|4|0|7|1|3|2|0,08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29,89.5,69.3,47.7,29.3,17.0,9.3,4.7,2.77,131.7
2026-08-18,Athletics @ Kansas City Royals,Kauffman Stadium,0.995,1.012,98.1,26.0,7.3,SE,137.0,2.0,Mainly clear,5.3,7.7,61.8,B,92.0,Athletics,Henry Bolte,Unknown,0.0,0,0,4.2,1.0,1.47,0.74,0.52,2.71,53.3,2.6,1|4|7|1|0,08/17|08/16|08/15|08/14|08/12,2.3,1|4|7|1|0|1|3|3|3|0,08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07,2.47,1|4|7|1|0|1|3|3|3|0|2|0|4|0|8,08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01,88.9,69.3,47.6,30.1,16.9,8.9,4.7,2.9,140.9
2026-08-18,Los Angeles Angels @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Jose Altuve,George Klassen,0.0,0,0,4.0,1.2,1.51,0.67,0.5,2.69,46.7,1.8,1|4|3|0|1,08/16|08/15|08/14|08/11|08/10,2.2,1|4|3|0|1|0|1|1|4|7,08/16|08/15|08/14|08/11|08/10|08/09|08/08|08/07|08/05|08/04,2.13,1|4|3|0|1|0|1|1|4|7|2|4|1|0|3,08/16|08/15|08/14|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29,89.3,69.7,47.6,28.9,16.6,8.8,4.4,2.49,124.4
2026-08-18,Atlanta Braves @ Minnesota Twins,Target Field,0.988,1.003,73.8,59.0,6.4,WNW,299.0,7.0,Clear,1.3,1.9,52.9,C,92.0,Atlanta Braves,Ronald Acuña Jr.,Zebby Matthews,0.0,0,0,3.7,1.18,1.21,0.68,0.83,2.69,66.7,2.8,3|2|4|0|5,08/17|08/16|08/15|08/14|08/12,2.1,3|2|4|0|5|0|2|0|3|2,08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07,2.4,3|2|4|0|5|0|2|0|3|2|7|1|2|1|4,08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01,89.8,70.3,47.6,29.4,16.3,8.4,4.0,2.95,147.7
2026-08-18,Detroit Tigers @ Pittsburgh Pirates,PNC Park,0.982,1.005,80.0,46.0,6.1,W,276.0,0.0,Clear,2.2,3.2,54.9,C,92.0,Detroit Tigers,Gleyber Torres,Braxton Ashcraft,0.0,0,0,4.0,0.91,1.14,0.88,0.63,2.68,73.3,2.6,3|3|4|3|0,08/17|08/16|08/15|08/14|08/13,2.1,3|3|4|3|0|4|2|0|1|1,08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07,2.8,3|3|4|3|0|4|2|0|1|1|2|2|5|6|6,08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01,90.1,69.6,47.2,28.6,16.0,8.5,4.4,3.41,165.9
2026-08-18,Arizona Diamondbacks @ Boston Red Sox,Fenway Park,1.03,1.001,69.7,89.0,8.3,E,84.0,9.0,Clear,0.5,0.7,51.0,C,92.0,Arizona Diamondbacks,Geraldo Perdomo,Ranger Suarez,0.5,6,12,4.7,0.88,1.72,0.52,0.44,2.66,53.3,1.8,1|0|0|5|3,08/17|08/16|08/15|08/14|08/12,1.6,1|0|0|5|3|1|1|2|3|0,08/17|08/16|08/15|08/14|08/12|08/10|08/09|08/08|08/07|08/06,2.07,1|0|0|5|3|1|1|2|3|0|2|2|2|1|8,08/17|08/16|08/15|08/14|08/12|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01,88.6,67.7,46.2,28.5,16.4,9.0,4.7,2.35,121.2
2026-08-18,Washington Nationals @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Corey Seager,Jackson Kent,0.0,0,0,4.6,1.2,1.36,0.78,0.49,2.63,40.0,2.0,4|1|0|5|0,08/15|08/14|08/13|08/12|08/11,2.2,4|1|0|5|0|2|0|5|0|5,08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/04,1.8,4|1|0|5|0|2|0|5|0|5|1|0|1|3|0,08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/04|08/03|08/02|08/01|07/31|06/30,88.7,68.3,46.1,28.2,16.0,8.2,4.1,2.13,109.0
2026-08-18,Miami Marlins @ Philadelphia Phillies,Citizens Bank Park,1.028,1.007,86.4,61.0,6.1,NW,306.0,1.0,Mainly clear,3.1,4.5,56.9,C,92.0,Philadelphia Phillies,Trea Turner,Cade Gibson,0.5,1,2,3.7,1.2,1.34,0.8,0.48,2.6,53.3,1.6,3|2|2|0|1,08/17|08/15|08/13|08/12|08/11,1.8,3|2|2|0|1|0|5|1|3|1,08/17|08/15|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05,2.2,3|2|2|0|1|0|5|1|3|1|6|0|1|2|6,08/17|08/15|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31,88.9,68.2,45.3,27.5,15.2,8.2,4.0,2.6,130.1
2026-08-18,Los Angeles Angels @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Angels,Nolan Schanuel,Cristian Javier,0.667,2,3,4.0,1.2,1.17,0.59,0.84,2.59,60.0,3.0,4|7|2|0|2,08/15|08/14|08/13|08/12|08/11,2.5,4|7|2|0|2|0|3|1|4|2,08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06,2.07,4|7|2|0|2|0|3|1|4|2|2|3|0|0|1,08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31,89.2,67.8,45.2,27.2,14.5,7.5,3.9,2.54,130.2
2026-08-18,San Diego Padres @ New York Mets,Citi Field,1.0,1.003,75.2,95.0,4.7,E,95.0,14.0,Drizzle,1.5,2.2,53.3,C,92.0,New York Mets,Carson Benge,Robbie Ray,0.0,0,0,4.6,0.9,1.45,0.58,0.58,2.58,66.7,1.6,1|0|3|2|2,08/17|08/16|08/15|08/14|08/12,2.5,1|0|3|2|2|2|1|3|5|6,08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/07|08/06,2.4,1|0|3|2|2|2|1|3|5|6|4|3|0|1|3,08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/07|08/06|08/05|08/04|08/02|08/01|07/31,88.8,67.5,45.2,27.0,15.2,7.8,3.9,2.83,142.6
2026-08-18,Los Angeles Angels @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Yordan Alvarez,George Klassen,0.0,0,0,3.7,1.2,1.32,0.62,0.62,2.58,53.3,1.6,1|1|4|1|1,08/16|08/15|08/14|08/12|08/11,1.6,1|1|4|1|1|3|0|0|3|2,08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05,2.2,1|1|4|1|1|3|0|0|3|2|2|1|7|3|4,08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31,88.6,67.8,44.8,27.4,15.2,7.6,3.7,2.63,131.0
2026-08-18,Chicago White Sox @ Chicago Cubs,Wrigley Field,1.018,1.004,75.1,76.0,6.7,WSW,249.0,35.0,Mainly clear,1.6,2.3,53.5,C,75.0,Chicago White Sox,Braden Montgomery,Kevin Gausman,0.0,0,0,4.8,1.06,1.08,0.72,0.72,2.5,40.0,2.6,1|1|3|6|2,08/17|08/16|08/15|08/14|08/13,2.2,1|1|3|6|2|1|0|1|3|4,08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07,1.87,1|1|3|6|2|1|0|1|3|4|4|0|1|1|0,08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/01|07/31,88.6,67.1,44.2,25.2,13.5,6.4,2.9,2.29,114.3
2026-08-18,Chicago White Sox @ Chicago Cubs,Wrigley Field,1.018,1.004,75.1,76.0,6.7,WSW,249.0,35.0,Mainly clear,1.6,2.3,53.5,C,75.0,Chicago White Sox,Andrew Benintendi,Kevin Gausman,0.333,3,9,5.0,1.06,1.12,0.66,0.75,2.51,60.0,2.6,4|0|4|2|3,08/17|08/16|08/15|08/14|08/13,1.7,4|0|4|2|3|0|0|0|2|2,08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/06,1.8,4|0|4|2|3|0|0|0|2|2|1|3|0|4|2,08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/06|08/05|08/02|08/01|07/31|07/30,88.6,67.6,43.7,25.4,13.7,6.7,3.1,2.21,118.6
2026-08-18,Atlanta Braves @ Minnesota Twins,Target Field,0.988,1.003,73.8,59.0,6.4,WNW,299.0,7.0,Clear,1.3,1.9,52.9,C,92.0,Minnesota Twins,Brooks Lee,Tyler Mahle,0.0,0,2,4.7,1.08,1.24,0.44,0.88,2.53,53.3,2.0,0|6|1|0|3,08/17|08/16|08/15|08/13|08/12,2.2,0|6|1|0|3|3|2|4|0|3,08/17|08/16|08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/06,1.93,0|6|1|0|3|3|2|4|0|3|0|0|0|3|4,08/17|08/16|08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/06|08/05|08/04|08/02|08/01|07/31,88.8,67.0,43.7,26.1,14.0,7.2,3.6,2.37,121.7
2026-08-18,New York Yankees @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.006,85.6,51.0,7.0,NW,315.0,4.0,Overcast,2.9,4.2,56.3,C,92.0,Baltimore Orioles,Pete Alonso,Carlos Rodón,0.2,2,10,3.7,0.85,1.24,0.53,0.71,2.51,60.0,3.6,4|4|5|2|3,08/17|08/16|08/15|08/14|08/12,3.7,4|4|5|2|3|6|2|10|1|0,08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07,2.8,4|4|5|2|3|6|2|10|1|0|1|0|3|1|0,08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01,88.6,66.6,43.2,25.5,13.6,6.9,3.3,3.38,159.3
2026-08-18,Miami Marlins @ Philadelphia Phillies,Citizens Bank Park,1.028,1.007,86.4,61.0,6.1,NW,306.0,1.0,Mainly clear,3.1,4.5,56.9,C,92.0,Philadelphia Phillies,Kyle Schwarber,Cade Gibson,0.0,0,2,3.7,1.2,1.02,0.56,0.88,2.47,46.7,2.2,2|2|0|7|0,08/17|08/16|08/15|08/13|08/12,2.7,2|2|0|7|0|1|4|8|1|2,08/17|08/16|08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/07,2.07,2|2|0|7|0|1|4|8|1|2|3|0|0|0|1,08/17|08/16|08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02,87.9,66.3,43.1,25.3,13.5,6.2,2.8,2.57,126.2
2026-08-18,Toronto Blue Jays @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Chandler Simpson,José Soriano,0.333,1,3,4.8,0.86,1.87,0.29,0.36,2.53,66.7,1.8,1|2|2|1|3,08/17|08/16|08/15|08/14|08/11,2.3,1|2|2|1|3|4|5|3|0|2,08/17|08/16|08/15|08/14|08/11|08/10|08/09|08/08|08/07|08/05,2.33,1|2|2|1|3|4|5|3|0|2|2|5|3|1|1,08/17|08/16|08/15|08/14|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31,86.9,64.8,42.8,25.9,14.6,8.4,4.5,2.58,133.1
2026-08-18,Chicago White Sox @ Chicago Cubs,Wrigley Field,1.018,1.004,75.1,76.0,6.7,WSW,249.0,35.0,Mainly clear,1.6,2.3,53.5,C,75.0,Chicago White Sox,Miguel Vargas,Kevin Gausman,0.0,0,0,3.7,1.06,0.97,0.84,0.63,2.42,66.7,3.2,2|3|1|10|0,08/17|08/16|08/15|08/14|08/13,2.5,2|3|1|10|0|3|2|2|0|2,08/17|08/16|08/15|08/14|08/13|08/11|08/09|08/08|08/07|08/06,2.33,2|3|1|10|0|3|2|2|0|2|2|1|4|0|3,08/17|08/16|08/15|08/14|08/13|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31,87.5,65.1,42.3,24.0,12.8,6.0,2.6,2.87,143.3
2026-08-18,Miami Marlins @ Philadelphia Phillies,Citizens Bank Park,1.028,1.007,86.4,61.0,6.1,NW,306.0,1.0,Mainly clear,3.1,4.5,56.9,C,92.0,Philadelphia Phillies,Luis Arraez,Cade Gibson,0.0,0,2,3.7,1.2,1.18,0.48,0.72,2.39,60.0,2.6,2|2|4|3|2,08/17|08/16|08/15|08/13|08/12,1.8,2|2|4|3|2|0|0|1|4|0,08/17|08/16|08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/07,2.0,2|2|4|3|2|0|0|1|4|0|3|3|5|0|1,08/17|08/16|08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|07/31,87.4,64.7,41.1,23.2,12.2,6.1,2.7,2.42,125.1
2026-08-18,Detroit Tigers @ Pittsburgh Pirates,PNC Park,0.982,1.005,80.0,46.0,6.1,W,276.0,0.0,Clear,2.2,3.2,54.9,C,92.0,Detroit Tigers,Kevin McGonigle,Braxton Ashcraft,0.0,0,0,3.7,0.91,0.94,0.81,0.64,2.39,53.3,2.0,6|0|0|2|2,08/17|08/16|08/15|08/14|08/13,2.5,6|0|0|2|2|1|6|1|3|4,08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07,2.73,6|0|0|2|2|1|6|1|3|4|7|0|1|1|7,08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01,87.5,64.4,40.9,23.5,12.2,5.6,2.7,3.38,156.3
2026-08-18,Toronto Blue Jays @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Alejandro Kirk,Nick Martinez,0.0,0,1,5.0,0.85,1.41,0.22,0.74,2.39,60.0,2.2,1|2|5|1|2,08/16|08/15|08/14|08/12|08/11,2.2,1|2|5|1|2|4|0|2|5|0,08/16|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/06|08/05,2.13,1|2|5|1|2|4|0|2|5|0|1|3|1|3|2,08/16|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/29,86.4,63.3,40.6,24.1,13.1,6.5,2.9,2.53,128.5
2026-08-18,Seattle Mariners @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,Brice Turang,Bryce Miller,0.0,0,2,4.7,0.85,1.19,0.28,0.91,2.37,60.0,2.4,2|2|0|2|6,08/12|08/11|08/10|08/09|08/08,1.8,2|2|0|2|6|5|0|0|1|0,08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03,2.27,2|2|0|2|6|5|0|0|1|0|1|2|4|4|5,08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28,86.5,63.4,40.5,23.2,12.3,6.1,3.1,2.78,137.3
2026-08-18,Chicago White Sox @ Chicago Cubs,Wrigley Field,1.018,1.004,75.1,76.0,6.7,WSW,249.0,35.0,Mainly clear,1.6,2.3,53.5,C,75.0,Chicago Cubs,Nico Hoerner,Unknown,0.0,0,0,3.8,1.0,1.34,0.47,0.54,2.36,46.7,2.0,6|1|1|1|1,08/17|08/16|08/15|08/14|08/12,2.0,6|1|1|1|1|4|4|2|0|0,08/17|08/16|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/06,2.33,6|1|1|1|1|4|4|2|0|0|5|5|0|1|4,08/17|08/16|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01,86.5,63.1,40.4,23.0,11.9,5.8,2.7,2.74,131.2
2026-08-18,San Diego Padres @ New York Mets,Citi Field,1.0,1.003,75.2,95.0,4.7,E,95.0,14.0,Drizzle,1.5,2.2,53.3,C,92.0,San Diego Padres,Fernando Tatis Jr.,Zac Thornton,0.0,0,0,4.8,0.85,0.86,0.93,0.57,2.36,60.0,1.6,1|2|1|3|1,08/17|08/16|08/15|08/14|08/12,2.4,1|2|1|3|1|4|0|6|2|4,08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07,2.2,1|2|1|3|1|4|0|6|2|4|3|3|3|0|0,08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/01,86.8,63.4,40.3,22.9,12.1,5.7,2.7,2.73,135.6
2026-08-18,St. Louis Cardinals @ Cincinnati Reds,Great American Ball Park,1.045,1.006,82.7,45.0,7.4,NW,305.0,0.0,Clear,2.5,3.7,55.6,C,92.0,Cincinnati Reds,Eugenio Suárez,Kyle Leahy,0.25,2,8,4.7,0.96,1.05,0.41,0.9,2.36,46.7,1.6,5|0|1|0|2,08/17|08/17|08/16|08/15|08/14,2.2,5|0|1|0|2|6|0|4|0|4,08/17|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08,1.93,5|0|1|0|2|6|0|4|0|4|3|2|0|1|1,08/17|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/01,86.8,64.0,39.9,22.9,12.0,5.8,2.7,2.4,119.5
2026-08-18,Toronto Blue Jays @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Junior Caminero,José Soriano,0.6,3,5,4.2,0.86,0.82,0.69,0.82,2.31,60.0,2.0,1|0|2|2|5,08/17|08/16|08/15|08/14|08/12,2.1,1|0|2|2|5|5|5|1|0|0,08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07,2.47,1|0|2|2|5|5|5|1|0|0|3|3|8|2|0,08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01,86.6,62.7,39.9,22.1,10.9,5.3,2.3,3.12,149.0
2026-08-18,Chicago White Sox @ Chicago Cubs,Wrigley Field,1.018,1.004,75.1,76.0,6.7,WSW,249.0,35.0,Mainly clear,1.6,2.3,53.5,C,75.0,Chicago White Sox,Colson Montgomery,Kevin Gausman,0.0,0,0,4.4,1.06,0.9,0.58,0.83,2.33,53.3,1.8,3|3|0|0|3,08/16|08/15|08/14|08/13|08/12,2.0,3|3|0|0|3|0|5|1|0|5,08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06,1.87,3|3|0|0|3|0|5|1|0|5|0|2|2|0|4,08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31,86.5,62.9,39.5,22.7,11.6,5.5,2.4,2.34,119.4
2026-08-18,Los Angeles Dodgers @ Colorado Rockies,Coors Field,1.08,1.013,88.4,19.0,11.2,NNE,12.0,11.0,Overcast,5.9,8.6,63.0,B,75.0,Los Angeles Dodgers,Freddie Freeman,Ryan Feltner,0.0,0,0,4.4,1.2,1.44,0.49,0.4,2.33,26.7,1.6,6|0|0|1|1,08/17|08/16|08/15|08/13|08/12,1.6,6|0|0|1|1|0|5|2|0|1,08/17|08/16|08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/07,1.6,6|0|0|1|1|0|5|2|0|1|1|1|1|1|4,08/17|08/16|08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01,85.5,62.2,39.4,22.3,12.1,6.1,2.9,1.83,92.1
2026-08-18,Athletics @ Kansas City Royals,Kauffman Stadium,0.995,1.012,98.1,26.0,7.3,SE,137.0,2.0,Mainly clear,5.3,7.7,61.8,B,92.0,Kansas City Royals,Maikel Garcia,Jack Perkins,0.0,0,0,3.8,1.2,1.04,0.4,0.88,2.32,46.7,1.6,4|1|0|0|3,08/17|06/22|06/21|06/16|06/15,2.2,4|1|0|0|3|6|0|5|0|3,08/17|06/22|06/21|06/16|06/15|06/14|06/13|06/12|06/10|06/09,1.93,4|1|0|0|3|6|0|5|0|3|3|1|1|0|2,08/17|06/22|06/21|06/16|06/15|06/14|06/13|06/12|06/10|06/09|06/07|06/06|06/05|06/04|05/30,86.6,62.3,39.4,22.4,11.6,5.6,2.7,2.4,119.0
2026-08-18,Los Angeles Angels @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Angels,Mike Trout,Cristian Javier,0.0,0,3,4.4,1.2,1.29,0.55,0.46,2.32,33.3,2.4,0|1|1|5|5,08/16|08/15|08/14|08/13|08/12,2.0,0|1|1|5|5|1|3|0|0|4,08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07,1.67,0|1|1|5|5|1|3|0|0|4|0|0|1|1|3,08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01,86.2,62.5,39.3,22.1,11.8,5.4,2.4,1.95,98.7
