Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-09-17,Athletics @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Victor Mesa Jr.,Jeffrey Springs,0.0,0,0,3.6,1.2,1.07,0.73,0.65,2.05,1.0,0.0,5.0,2.36,31.7,40,65,57.5,2.6,0|0|8|2|3,09/16|09/15|09/13|09/12|09/11,3.0,0|0|8|2|3|3|5|3|4|2,09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05,2.53,0|0|8|2|3|3|5|3|4|2|3|0|0|5|0,09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/18,68.3,49.1,32.9,21.2,13.1,8.3,5.0,2.7,54.5
2026-09-17,Milwaukee Brewers @ Pittsburgh Pirates,PNC Park,0.982,1.006,81.3,80.0,6.4,WNW,288.0,15.0,Overcast,2.7,3.9,55.9,C,92.0,Milwaukee Brewers,Cooper Pratt,Wilber Dotel,0.0,0,1,3.9,1.12,1.02,0.56,0.59,2.05,1.0,0.0,5.0,2.2,26.9,40,63,50.0,2.6,4|1|5|3|0,09/16|09/13|09/12|09/11|09/09,2.3,4|1|5|3|0|0|1|1|2|6,09/16|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,2.53,4|1|5|3|0|0|1|1|2|6|4|2|5|1|3,09/16|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/29|08/27,73.1,49.9,32.7,20.3,12.3,7.3,4.1,2.48,51.5
2026-09-17,Kansas City Royals @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Jeremy Peña,Seth Lugo,0.333,1,3,4.3,1.19,1.14,0.65,0.43,2.06,1.0,0.0,5.0,1.77,29.0,40,101,47.5,2.4,3|8|0|0|1,09/16|09/15|09/13|09/12|09/11,1.9,3|8|0|0|1|1|3|2|0|1,09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05,1.53,3|8|0|0|1|1|3|2|0|1|2|0|1|0|1,09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31,71.0,49.8,32.6,20.3,12.7,8.1,5.0,2.4,50.3
2026-09-17,Milwaukee Brewers @ Pittsburgh Pirates,PNC Park,0.982,1.006,81.3,80.0,6.4,WNW,288.0,15.0,Overcast,2.7,3.9,55.9,C,92.0,Pittsburgh Pirates,Oneil Cruz,Kyle Harrison,0.0,0,2,4.2,1.02,1.05,0.49,0.7,2.08,1.0,0.0,5.0,1.96,28.6,40,88,60.0,1.4,4|0|1|0|2,09/16|09/15|09/13|09/12|09/11,2.1,4|0|1|0|2|6|1|6|0|1,09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05,2.47,4|0|1|0|2|6|1|6|0|1|0|2|2|9|3,09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/30,71.4,50.0,32.5,21.1,12.9,8.0,4.9,2.74,55.8
2026-09-17,Boston Red Sox @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Corey Seager,Sonny Gray,0.0,0,3,4.4,0.85,1.0,0.61,0.58,2.03,2.0,0.0,5.0,2.18,26.9,40,91,60.0,3.4,3|4|8|2|0,09/16|09/15|09/13|09/12|09/11,2.8,3|4|8|2|0|0|4|3|3|1,09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05,2.8,3|4|8|2|0|0|4|3|3|1|2|4|0|6|2,09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31,73.1,50.1,32.5,20.0,12.0,7.1,3.8,2.92,57.0
2026-09-17,Philadelphia Phillies @ New York Mets,Citi Field,1.0,1.003,75.8,70.0,9.9,SSE,162.0,4.0,Mainly clear,1.2,1.7,52.6,C,92.0,New York Mets,Carson Benge,Aaron Nola,0.333,2,6,4.5,1.11,1.07,0.58,0.39,2.01,2.0,0.0,4.0,3.51,21.3,40,145,57.5,2.2,0|4|2|0|5,09/16|09/15|09/14|09/13|09/12,1.9,0|4|2|0|5|2|2|0|3|1,09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06,1.73,0|4|2|0|5|2|2|0|3|1|0|1|4|1|1,09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31,78.7,53.7,32.2,17.7,9.5,4.8,2.4,2.27,53.7
2026-09-17,Milwaukee Brewers @ Pittsburgh Pirates,PNC Park,0.982,1.006,81.3,80.0,6.4,WNW,288.0,15.0,Overcast,2.7,3.9,55.9,C,92.0,Milwaukee Brewers,Garrett Mitchell,Wilber Dotel,0.0,0,1,3.7,1.12,1.01,0.67,0.57,2.23,1.0,0.0,6.0,0.86,32.9,40,134,35.0,4.4,1|0|10|10|1,09/15|09/13|09/12|09/11|09/09,3.2,1|0|10|10|1|0|3|5|0|2,09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,2.53,1|0|10|10|1|0|3|5|0|2|1|1|2|1|1,09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|08/31|08/30|08/29|08/28,67.1,45.9,32.1,22.4,16.2,11.5,8.3,2.59,46.7
2026-09-17,Milwaukee Brewers @ Pittsburgh Pirates,PNC Park,0.982,1.006,81.3,80.0,6.4,WNW,288.0,15.0,Overcast,2.7,3.9,55.9,C,92.0,Milwaukee Brewers,Luis Lara,Wilber Dotel,1.0,1,1,4.0,1.12,0.97,0.58,0.52,1.99,2.0,0.0,5.0,2.21,26.0,40,50,62.5,2.2,2|4|0|3|2,09/16|09/15|09/13|09/11|09/08,1.9,2|4|0|3|2|2|1|0|3|2,09/16|09/15|09/13|09/11|09/08|09/07|09/05|09/04|09/02|09/01,2.0,2|4|0|3|2|2|1|0|3|2|2|0|4|2|3,09/16|09/15|09/13|09/11|09/08|09/07|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/27|08/26,74.0,50.2,31.3,18.7,10.9,6.4,3.3,2.36,53.9
2026-09-17,Milwaukee Brewers @ Pittsburgh Pirates,PNC Park,0.982,1.006,81.3,80.0,6.4,WNW,288.0,15.0,Overcast,2.7,3.9,55.9,C,92.0,Milwaukee Brewers,Jake Bauers,Wilber Dotel,0.0,0,0,3.9,1.12,0.78,0.66,0.55,1.98,1.0,0.0,5.0,1.66,27.7,40,136,50.0,3.4,2|2|3|5|5,09/16|09/15|09/13|09/12|09/11,2.5,2|2|3|5|5|0|0|6|0|2,09/16|09/15|09/13|09/12|09/11|09/08|09/07|09/06|09/05|09/04,1.87,2|2|3|5|5|0|0|6|0|2|0|0|0|1|2,09/16|09/15|09/13|09/12|09/11|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30,72.4,48.0,31.0,18.9,11.6,6.8,4.1,2.32,49.6
2026-09-17,Los Angeles Dodgers @ Cincinnati Reds,Great American Ball Park,1.045,1.008,90.2,48.0,7.8,W,270.0,3.0,Clear,3.7,5.4,58.2,B,92.0,Los Angeles Dodgers,Kyle Tucker,Brady Singer,0.0,0,2,4.0,1.2,0.76,0.8,0.56,1.98,1.0,0.0,5.0,1.4,32.2,40,143,40.0,1.6,2|1|4|1|0,09/16|09/15|09/14|09/13|09/12,2.4,2|1|4|1|0|10|6|0|0|0,09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06,2.07,2|1|4|1|0|10|6|0|0|0|1|4|0|1|1,09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01,67.8,46.1,30.8,19.7,12.7,7.8,4.9,2.31,46.1
2026-09-17,Philadelphia Phillies @ New York Mets,Citi Field,1.0,1.003,75.8,70.0,9.9,SSE,162.0,4.0,Mainly clear,1.2,1.7,52.6,C,92.0,New York Mets,A.J. Ewing,Aaron Nola,0.333,2,6,4.1,1.11,1.1,0.57,0.43,1.93,1.0,0.0,5.0,2.15,29.0,40,110,45.0,1.8,2|3|3|0|1,09/16|09/15|09/14|09/13|09/12,3.1,2|3|3|0|1|5|7|1|6|3,09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06,2.8,2|3|3|0|1|5|7|1|6|3|5|2|0|2|2,09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/02|09/01|08/31|08/30,71.0,47.8,30.6,18.9,11.1,6.1,3.3,2.33,48.3
2026-09-17,Philadelphia Phillies @ New York Mets,Citi Field,1.0,1.003,75.8,70.0,9.9,SSE,162.0,4.0,Mainly clear,1.2,1.7,52.6,C,92.0,New York Mets,Luis Torrens,Aaron Nola,0.667,2,3,3.3,1.11,0.85,0.56,0.86,2.03,1.0,0.0,5.0,1.11,35.7,40,81,42.5,3.2,0|7|9|0|0,09/16|09/12|09/09|09/06|09/02,2.2,0|7|9|0|0|0|1|1|0|4,09/16|09/12|09/09|09/06|09/02|08/30|08/28|08/25|08/23|08/22,2.33,0|7|9|0|0|0|1|1|0|4|0|4|4|2|3,09/16|09/12|09/09|09/06|09/02|08/30|08/28|08/25|08/23|08/22|08/19|08/18|08/16|08/14|08/12,64.3,44.9,30.2,20.2,13.7,9.3,6.6,2.68,48.7
2026-09-17,Detroit Tigers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Detroit Tigers,Gleyber Torres,Erick Fedde,0.4,2,5,4.3,1.02,1.03,0.62,0.27,1.91,2.0,0.0,4.0,5.43,19.9,40,91,57.5,1.4,1|0|2|3|1,09/16|09/15|09/14|09/12|09/11,2.2,1|0|2|3|1|1|2|4|4|4,09/16|09/15|09/14|09/12|09/11|09/08|09/07|09/05|09/04|09/04,1.87,1|0|2|3|1|1|2|4|4|4|0|1|1|2|2,09/16|09/15|09/14|09/12|09/11|09/08|09/07|09/05|09/04|09/04|09/02|09/01|08/31|08/30|08/29,80.1,53.2,29.9,15.7,7.1,3.1,1.3,2.22,53.1
2026-09-17,San Diego Padres @ Colorado Rockies,Coors Field,1.08,1.011,82.4,33.0,5.4,S,185.0,8.0,Overcast,5.0,7.2,60.9,B,92.0,San Diego Padres,Samad Taylor,Tanner Gordon,0.0,0,0,3.6,1.2,1.02,0.64,0.3,1.91,2.0,0.0,4.0,3.19,24.2,38,38,55.3,2.2,6|0|2|2|1,09/16|09/15|09/13|09/12|09/11,1.4,6|0|2|2|1|3|0|0|0|0,09/16|09/15|09/13|09/12|09/11|09/09|09/08|09/05|09/04|09/02,1.4,6|0|2|2|1|3|0|0|0|0|3|2|1|1|0,09/16|09/15|09/13|09/12|09/11|09/09|09/08|09/05|09/04|09/02|09/01|08/30|07/07|07/06|07/03,75.8,50.7,29.8,17.3,9.1,4.3,2.1,1.99,49.9
2026-09-17,Los Angeles Dodgers @ Cincinnati Reds,Great American Ball Park,1.045,1.008,90.2,48.0,7.8,W,270.0,3.0,Clear,3.7,5.4,58.2,B,92.0,Los Angeles Dodgers,Freddie Freeman,Brady Singer,0.0,0,3,4.4,1.2,1.01,0.53,0.38,1.89,1.0,0.0,4.0,2.15,26.4,40,144,37.5,0.6,0|3|0|0|0,09/16|09/15|09/13|09/12|09/08,1.2,0|3|0|0|0|1|1|1|0|6,09/16|09/15|09/13|09/12|09/08|09/07|09/06|09/05|09/03|09/02,1.6,0|3|0|0|0|1|1|1|0|6|1|5|2|3|1,09/16|09/15|09/13|09/12|09/08|09/07|09/06|09/05|09/03|09/02|09/01|08/30|08/29|08/28|08/27,73.6,48.1,29.7,17.0,9.6,5.0,2.6,2.0,44.4
2026-09-17,Philadelphia Phillies @ New York Mets,Citi Field,1.0,1.003,75.8,70.0,9.9,SSE,162.0,4.0,Mainly clear,1.2,1.7,52.6,C,92.0,Philadelphia Phillies,Alec Bohm,Nolan McLean,0.667,2,3,4.1,0.85,0.99,0.36,0.53,1.92,1.0,0.0,5.0,1.78,25.8,40,143,62.5,2.4,3|2|5|2|0,09/16|09/15|09/13|09/12|09/11,1.7,3|2|5|2|0|1|2|0|2|0,09/16|09/15|09/13|09/12|09/11|09/10|09/08|09/07|09/06|09/05,1.93,3|2|5|2|0|1|2|0|2|0|5|4|0|0|3,09/16|09/15|09/13|09/12|09/11|09/10|09/08|09/07|09/06|09/05|09/04|09/01|08/31|08/30|08/29,74.2,47.3,29.6,17.0,10.3,5.8,3.2,2.47,53.4
2026-09-17,San Diego Padres @ Colorado Rockies,Coors Field,1.08,1.011,82.4,33.0,5.4,S,185.0,8.0,Overcast,5.0,7.2,60.9,B,92.0,San Diego Padres,Dustin Harris,Tanner Gordon,0.0,0,0,3.4,1.2,1.01,0.49,0.49,1.86,1.0,0.0,4.0,2.52,28.8,33,33,42.4,2.8,4|1|3|2|4,09/16|09/15|09/14|09/13|09/12,2.1,4|1|3|2|4|6|0|0|1|0,09/16|09/15|09/14|09/13|09/12|09/11|09/08|09/07|09/06|09/02,2.07,4|1|3|2|4|6|0|0|1|0|0|3|1|5|1,09/16|09/15|09/14|09/13|09/12|09/11|09/08|09/07|09/06|09/02|09/01|08/31|08/30|08/29|08/25,71.2,47.8,29.4,17.0,9.6,5.2,2.8,2.04,45.7
2026-09-17,San Diego Padres @ Colorado Rockies,Coors Field,1.08,1.011,82.4,33.0,5.4,S,185.0,8.0,Overcast,5.0,7.2,60.9,B,92.0,Colorado Rockies,TJ Rumfield,Michael King,0.0,0,3,4.3,0.85,1.14,0.38,0.42,1.89,1.0,0.0,4.0,1.97,27.1,40,146,50.0,2.0,2|4|1|3|0,09/15|09/14|09/13|09/12|09/10,2.6,2|4|1|3|0|0|2|6|2|6,09/15|09/14|09/13|09/12|09/10|09/09|09/08|09/06|09/05|09/04,2.47,2|4|1|3|0|0|2|6|2|6|4|4|1|1|1,09/15|09/14|09/13|09/12|09/10|09/09|09/08|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29,72.9,47.6,29.1,16.9,9.9,5.5,2.9,2.36,49.7
2026-09-17,Athletics @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Jonny DeLuca,Jeffrey Springs,0.0,0,0,3.6,1.2,1.16,0.35,0.49,1.83,1.0,0.0,4.0,2.26,30.8,40,93,47.5,1.8,4|2|1|2|0,09/16|09/13|09/12|09/10|09/08,1.3,4|2|1|2|0|3|0|0|0|1,09/16|09/13|09/12|09/10|09/08|09/06|09/03|09/02|09/01|08/31,1.73,4|2|1|2|0|3|0|0|0|1|5|0|3|3|2,09/16|09/13|09/12|09/10|09/08|09/06|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25,69.2,46.6,29.0,17.2,9.6,5.3,3.0,2.13,47.0
2026-09-17,Philadelphia Phillies @ New York Mets,Citi Field,1.0,1.003,75.8,70.0,9.9,SSE,162.0,4.0,Mainly clear,1.2,1.7,52.6,C,92.0,New York Mets,Juan Soto,Aaron Nola,0.091,1,11,4.6,1.11,0.9,0.62,0.57,1.9,1.0,0.0,5.0,1.67,33.0,40,101,42.5,2.0,0|4|1|0|5,09/16|09/15|09/14|09/13|09/12,2.4,0|4|1|0|5|1|0|7|4|2,09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06,2.0,0|4|1|0|5|1|0|7|4|2|0|2|4|0|0,09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31,67.0,45.3,29.0,18.8,11.9,7.1,4.5,2.42,47.1
2026-09-17,Milwaukee Brewers @ Pittsburgh Pirates,PNC Park,0.982,1.006,81.3,80.0,6.4,WNW,288.0,15.0,Overcast,2.7,3.9,55.9,C,92.0,Pittsburgh Pirates,Rafael Flores Jr.,Kyle Harrison,0.0,0,0,3.7,1.02,1.12,0.39,0.45,1.94,1.0,0.0,5.0,1.09,32.2,38,38,36.8,2.2,3|4|2|1|1,09/16|09/15|09/13|09/12|09/11,2.2,3|4|2|1|1|1|2|5|2|1,09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/05|09/03,1.87,3|4|2|1|1|1|2|5|2|1|1|0|0|5|0,09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/05|09/03|09/02|09/01|08/30|08/29|08/28,67.8,44.3,28.9,18.6,11.9,7.7,5.0,2.28,44.3
2026-09-17,Kansas City Royals @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Kansas City Royals,Maikel Garcia,Unknown,0.0,0,0,4.0,1.0,1.07,0.32,0.49,1.84,2.0,0.0,4.0,7.16,19.5,40,74,55.0,2.0,0|1|4|1|4,09/15|08/20|08/19|08/18|08/17,2.0,0|1|4|1|4|1|0|0|3|6,09/15|08/20|08/19|08/18|08/17|06/22|06/21|06/16|06/15|06/14,2.07,0|1|4|1|4|1|0|0|3|6|0|5|0|3|3,09/15|08/20|08/19|08/18|08/17|06/22|06/21|06/16|06/15|06/14|06/13|06/12|06/10|06/09|06/07,80.5,52.2,28.6,13.3,6.0,2.2,0.9,2.23,52.1
2026-09-17,Athletics @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Athletics,Jeff McNeil,Drew Rasmussen,0.5,1,2,3.9,0.85,1.01,0.46,0.38,1.86,1.0,0.0,4.0,2.46,23.6,40,134,57.5,2.2,3|1|2|0|5,09/16|09/15|09/13|09/12|09/11,2.0,3|1|2|0|5|1|2|0|1|5,09/16|09/15|09/13|09/12|09/11|09/08|09/07|09/06|09/05|09/04,2.4,3|1|2|0|5|1|2|0|1|5|5|4|5|0|2,09/16|09/15|09/13|09/12|09/11|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30,76.3,47.7,28.5,15.9,8.7,4.5,2.1,2.37,51.6
2026-09-17,Kansas City Royals @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Kansas City Royals,Bobby Witt Jr.,Unknown,0.0,0,0,4.5,1.0,0.96,0.6,0.37,1.95,1.0,0.0,5.0,1.35,26.0,40,133,52.5,0.6,0|1|1|1|0,09/16|09/15|09/13|09/12|09/11,1.6,0|1|1|1|0|6|0|1|4|2,09/16|09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,1.53,0|1|1|1|0|6|0|1|4|2|3|0|2|2|0,09/16|09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/30,74.0,45.1,28.5,18.1,11.2,7.0,4.1,2.3,48.8
2026-09-17,Milwaukee Brewers @ Pittsburgh Pirates,PNC Park,0.982,1.006,81.3,80.0,6.4,WNW,288.0,15.0,Overcast,2.7,3.9,55.9,C,92.0,Pittsburgh Pirates,Konnor Griffin,Kyle Harrison,0.0,0,2,4.4,1.02,1.0,0.58,0.28,1.83,2.0,0.0,4.0,9.16,19.4,40,69,60.0,1.8,3|1|2|0|3,09/16|09/15|09/13|09/12|09/11,1.5,3|1|2|0|3|0|3|3|0|0,09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05,1.8,3|1|2|0|3|0|3|3|0|0|1|5|2|2|2,09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|07/05|07/04|07/03|07/01,80.5,52.4,28.3,13.2,5.5,2.2,0.8,2.16,53.0
2026-09-17,Philadelphia Phillies @ New York Mets,Citi Field,1.0,1.003,75.8,70.0,9.9,SSE,162.0,4.0,Mainly clear,1.2,1.7,52.6,C,92.0,Philadelphia Phillies,Kyle Schwarber,Nolan McLean,0.0,0,5,4.5,0.85,0.73,0.57,0.67,1.87,1.0,0.0,5.0,1.33,32.7,40,146,55.0,1.6,0|4|4|0|0,09/16|09/15|09/13|09/12|09/11,2.5,0|4|4|0|0|0|6|3|4|4,09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/07|09/06,2.2,0|4|4|0|0|0|6|3|4|4|6|0|0|2|0,09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31,67.3,44.2,28.3,17.6,11.1,7.1,4.2,2.73,51.8
2026-09-17,Kansas City Royals @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Kansas City Royals,Salvador Perez,Unknown,0.0,0,0,4.1,1.0,1.11,0.21,0.56,1.81,2.0,0.0,4.0,8.0,21.0,40,142,60.0,1.0,0|1|0|1|3,09/16|09/15|09/13|09/12|09/11,1.9,0|1|0|1|3|0|1|6|4|3,09/16|09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,1.93,0|1|0|1|3|0|1|6|4|3|2|2|4|0|2,09/16|09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/30,79.0,51.4,28.3,13.1,5.7,2.4,0.9,2.23,53.0
2026-09-17,Athletics @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Athletics,Henry Bolte,Drew Rasmussen,0.0,0,1,4.1,0.85,0.94,0.62,0.29,1.9,1.0,0.0,4.0,2.24,20.9,40,107,57.5,2.0,3|2|1|2|2,09/16|09/15|09/13|09/12|09/11,2.3,3|2|1|2|2|3|2|5|1|2,09/16|09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,2.47,3|2|1|2|2|3|2|5|1|2|1|3|9|1|0,09/16|09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31,79.0,47.2,28.1,16.2,9.2,4.8,2.6,2.38,51.5
2026-09-17,Kansas City Royals @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Yainer Diaz,Seth Lugo,0.6,3,5,3.7,1.19,1.13,0.38,0.46,1.87,1.0,0.0,5.0,1.18,33.5,40,83,42.5,2.2,4|0|0|4|3,09/16|09/15|09/13|09/12|09/11,2.0,4|0|0|4|3|0|3|3|0|3,09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05,2.0,4|0|0|4|3|0|3|3|0|3|4|1|0|3|2,09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/01|08/30|08/28,66.5,43.4,28.1,17.8,11.6,7.4,4.5,2.1,44.2
2026-09-17,San Diego Padres @ Colorado Rockies,Coors Field,1.08,1.011,82.4,33.0,5.4,S,185.0,8.0,Overcast,5.0,7.2,60.9,B,92.0,Colorado Rockies,Hunter Goodman,Michael King,0.0,0,2,4.2,0.85,0.75,0.57,0.6,1.98,1.0,0.0,5.0,0.81,34.5,40,129,45.0,1.6,3|5|0|0|0,09/14|09/12|09/11|09/10|09/09,2.0,3|5|0|0|0|4|1|4|1|2,09/14|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/02,1.87,3|5|0|0|0|4|1|4|1|2|0|2|1|1|4,09/14|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28,65.5,41.4,28.1,19.4,13.5,9.3,6.3,2.51,46.6
2026-09-17,Milwaukee Brewers @ Pittsburgh Pirates,PNC Park,0.982,1.006,81.3,80.0,6.4,WNW,288.0,15.0,Overcast,2.7,3.9,55.9,C,92.0,Pittsburgh Pirates,Ryan O'Hearn,Kyle Harrison,0.0,0,2,4.1,1.02,0.86,0.42,0.63,1.93,1.0,0.0,5.0,0.7,39.9,40,101,40.0,1.6,2|1|0|5|0,09/16|09/15|09/13|09/12|09/11,1.3,2|1|0|5|0|1|0|0|4|0,09/16|09/15|09/13|09/12|09/11|07/31|07/30|07/29|07/28|07/27,1.53,2|1|0|5|0|1|0|0|4|0|7|1|2|0|0,09/16|09/15|09/13|09/12|09/11|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22,60.1,40.7,28.0,19.2,13.2,9.3,6.7,2.34,43.9
2026-09-17,Boston Red Sox @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Ezequiel Duran,Sonny Gray,0.5,1,2,4.1,0.85,0.92,0.44,0.54,1.81,1.0,0.0,4.0,1.85,30.4,40,141,55.0,2.2,3|3|2|3|0,09/16|09/15|09/13|09/12|09/11,1.7,3|3|2|3|0|0|0|1|5|0,09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05,2.07,3|3|2|3|0|0|0|1|5|0|3|3|5|1|2,09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31,69.5,45.8,28.0,16.2,9.5,5.3,2.9,2.5,51.0
2026-09-17,Boston Red Sox @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Josh Jung,Sonny Gray,0.167,1,6,4.3,0.85,1.09,0.52,0.27,1.8,1.0,0.0,4.0,5.06,23.1,40,96,57.5,2.8,4|0|4|4|2,09/16|09/15|09/13|09/12|07/21,2.1,4|0|4|4|2|1|1|2|0|3,09/16|09/15|09/13|09/12|07/21|07/20|07/19|07/18|07/17|07/12,2.13,4|0|4|4|2|1|1|2|0|3|0|3|2|1|5,09/16|09/15|09/13|09/12|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/04|07/02,77.0,49.8,27.9,13.9,6.5,2.8,1.2,2.36,52.5
2026-09-17,Minnesota Twins @ Los Angeles Angels,Angel Stadium,1.0,1.003,77.4,57.0,9.7,WSW,251.0,0.0,Clear,1.4,2.1,53.2,C,75.0,Minnesota Twins,Kody Clemens,Walbert Ureña,0.0,0,0,4.2,0.85,0.86,0.48,0.52,1.81,1.0,0.0,4.0,3.72,23.9,40,134,47.5,1.6,1|1|1|2|3,09/16|09/15|09/14|09/13|09/12,1.9,1|1|1|2|3|3|3|4|1|0,09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06,2.33,1|1|1|2|3|3|3|4|1|0|1|3|3|4|5,09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31,76.0,48.7,27.9,15.1,7.4,3.6,1.5,2.47,50.3
